,Source,Target,Volume
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},908310.17995555
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},4281981.518931311
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},6944078.414701455
76,{'symbol': 'GALA'},{'symbol': 'WETH'},1568590.907095597
77,{'symbol': 'WETH'},{'symbol': 'GALA'},2995290.503509438
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},408815.2298289006
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},401004.9866248248
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},228597.7845480253
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},229775.9410541222
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},310904.33804752724
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},300598.7046829795
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},718761.4450767125
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},706698.9617886376
86,{'symbol': 'HEX'},{'symbol': 'DAI'},440883.172064666
87,{'symbol': 'DAI'},{'symbol': 'HEX'},845735.429336605
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},981595.4207003448
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},786806.0420926518
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},76087.0871688338
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},90895.168745119
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},2458330.268489356
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},2495468.803596877
94,{'symbol': 'MANA'},{'symbol': 'WETH'},336683.30481197755
95,{'symbol': 'WETH'},{'symbol': 'MANA'},249952.0463367165
96,{'symbol': 'DERC'},{'symbol': 'USDC'},798792.8926223717
97,{'symbol': 'USDC'},{'symbol': 'DERC'},801653.287669601
98,{'symbol': 'POLC'},{'symbol': 'WETH'},362147.6398572504
99,{'symbol': 'WETH'},{'symbol': 'POLC'},335105.87075819896
