,Source,Target,Volume
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},66112.42125808311
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},56399.505728846125
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},127055.73969100506
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},149790.14175406014
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},66385.42782724254
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},70146.68885289987
94,{'symbol': 'XMON'},{'symbol': 'WETH'},132184.83413501433
95,{'symbol': 'WETH'},{'symbol': 'XMON'},164363.88135302355
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},21340.36779640498
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},28068.279980761028
98,{'symbol': 'PERP'},{'symbol': 'WETH'},27034.426261251145
99,{'symbol': 'WETH'},{'symbol': 'PERP'},44151.91936741918
