,Source,Target,Volume
40,{'symbol': 'WOO'},{'symbol': 'WETH'},2636270.6550165056
41,{'symbol': 'WETH'},{'symbol': 'WOO'},2527746.3608455365
42,{'symbol': 'BLANK'},{'symbol': 'WETH'},903730.8797756332
43,{'symbol': 'WETH'},{'symbol': 'BLANK'},675425.8519279152
44,{'symbol': 'XOR'},{'symbol': 'WETH'},1704184.302093795
45,{'symbol': 'WETH'},{'symbol': 'XOR'},1682489.989021138
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},2555074.67742121
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},2658353.4684351934
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},700496.5952798456
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},570990.3876354425
50,{'symbol': 'WETH'},{'symbol': 'VISR'},2769489.9659679146
51,{'symbol': 'VISR'},{'symbol': 'WETH'},3268431.2223957726
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},2431834.303247639
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},1879523.4123971711
54,{'symbol': '10SET'},{'symbol': 'WETH'},1425772.939169499
55,{'symbol': 'WETH'},{'symbol': '10SET'},1221265.355129125
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},9372955.151473192
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},9759036.622748902
58,{'symbol': 'RAI'},{'symbol': 'WETH'},2278691.98144154
59,{'symbol': 'WETH'},{'symbol': 'RAI'},2343141.2195982444
60,{'symbol': 'VSP'},{'symbol': 'WETH'},2758484.3961487813
61,{'symbol': 'WETH'},{'symbol': 'VSP'},3443221.4483636688
62,{'symbol': 'WETH'},{'symbol': 'VRA'},1526847.2703586505
63,{'symbol': 'VRA'},{'symbol': 'WETH'},1713448.1650046424
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1739235.77727307
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1331214.199326927
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1362162.6913213904
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1228210.0847370515
68,{'symbol': 'CEL'},{'symbol': 'WETH'},1124869.0530139825
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1058395.558939183
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1843679.0471608364
71,{'symbol': 'WETH'},{'symbol': 'POLS'},1305511.7055528332
72,{'symbol': 'LABS'},{'symbol': 'WETH'},6251440.568140195
73,{'symbol': 'WETH'},{'symbol': 'LABS'},6319722.568031154
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1537280.9249859864
75,{'symbol': 'WETH'},{'symbol': 'RSR'},1314563.1508411649
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1659630.360319233
77,{'symbol': 'WETH'},{'symbol': 'KYL'},1597759.787249006
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1426361.962385365
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1346405.8258889003
80,{'symbol': 'WETH'},{'symbol': 'ID'},2213082.0609268043
81,{'symbol': 'ID'},{'symbol': 'WETH'},2221448.8505045385
82,{'symbol': 'WETH'},{'symbol': 'CRV'},2230196.925548447
83,{'symbol': 'CRV'},{'symbol': 'WETH'},2475826.029682712
84,{'symbol': 'SPI'},{'symbol': 'WETH'},990816.1291235148
85,{'symbol': 'WETH'},{'symbol': 'SPI'},808020.9666784244
86,{'symbol': 'HOT'},{'symbol': 'WETH'},883132.1589259442
87,{'symbol': 'WETH'},{'symbol': 'HOT'},798047.6884870362
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1592357.7968703124
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1188287.2592572523
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},2545861.728783193
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},2840905.9939481597
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},1380321.8485665338
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},1468128.449504625
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},627532.701961313
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},700164.6732063056
96,{'symbol': 'WETH'},{'symbol': 'RARI'},769388.1285363324
97,{'symbol': 'RARI'},{'symbol': 'WETH'},823293.2442658981
98,{'symbol': 'XTK'},{'symbol': 'WETH'},726094.1826320528
99,{'symbol': 'WETH'},{'symbol': 'XTK'},834023.795973416
