,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},443002.87713714485
40,{'symbol': 'HEX'},{'symbol': 'WETH'},445062.5454019081
41,{'symbol': 'WETH'},{'symbol': 'HEX'},480174.7394383742
42,{'symbol': 'UFO'},{'symbol': 'WETH'},324163.7530994782
43,{'symbol': 'WETH'},{'symbol': 'UFO'},313124.0081783364
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},581261.6764287009
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},669185.2388741832
46,{'symbol': 'STARL'},{'symbol': 'WETH'},430161.8007284756
47,{'symbol': 'WETH'},{'symbol': 'STARL'},386793.8956847747
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},145457.31381293808
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},230544.14031962305
50,{'symbol': 'RBN'},{'symbol': 'WETH'},631647.3032338265
51,{'symbol': 'WETH'},{'symbol': 'RBN'},534927.697036668
52,{'symbol': 'FEI'},{'symbol': 'WETH'},115213.05520487952
53,{'symbol': 'WETH'},{'symbol': 'FEI'},127468.33122086778
54,{'symbol': 'XMON'},{'symbol': 'WETH'},349848.41968762665
55,{'symbol': 'WETH'},{'symbol': 'XMON'},337230.4029419043
56,{'symbol': 'USDC'},{'symbol': 'USDT'},376616.2057237425
57,{'symbol': 'USDT'},{'symbol': 'USDC'},371954.9656362292
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},214763.2562771984
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},138281.92629330128
60,{'symbol': 'BOND'},{'symbol': 'USDC'},243258.12797475225
61,{'symbol': 'USDC'},{'symbol': 'BOND'},135987.3327306
62,{'symbol': 'WOO'},{'symbol': 'WETH'},337662.04879088607
63,{'symbol': 'WETH'},{'symbol': 'WOO'},308792.86374724674
64,{'symbol': 'WETH'},{'symbol': 'MCC'},101456.7458197576
65,{'symbol': 'MCC'},{'symbol': 'WETH'},196802.7351142336
66,{'symbol': 'UPI'},{'symbol': 'WETH'},44478.168572725066
67,{'symbol': 'WETH'},{'symbol': 'UPI'},39353.95951845872
68,{'symbol': 'LINK'},{'symbol': 'WETH'},177615.7575847224
69,{'symbol': 'WETH'},{'symbol': 'LINK'},143491.22815003502
70,{'symbol': 'WETH'},{'symbol': 'RLY'},164973.8830102902
71,{'symbol': 'RLY'},{'symbol': 'WETH'},190891.5440587736
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},141501.65004535302
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},157587.32122144545
74,{'symbol': 'DG'},{'symbol': 'WETH'},482047.80852999655
75,{'symbol': 'WETH'},{'symbol': 'DG'},452961.7200813668
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},52230.0735332887
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},27635.72617535466
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},89615.56966468516
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},30378.77581197472
80,{'symbol': 'FEG'},{'symbol': 'WETH'},158308.16163675586
81,{'symbol': 'WETH'},{'symbol': 'FEG'},123456.07157780023
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},215268.4954223225
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},157382.53774990287
84,{'symbol': 'WILD'},{'symbol': 'WETH'},338089.5145457612
85,{'symbol': 'WETH'},{'symbol': 'WILD'},370483.3017486708
86,{'symbol': 'WETH'},{'symbol': 'CRV'},57858.629826451455
87,{'symbol': 'CRV'},{'symbol': 'WETH'},67752.69304838082
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},150829.81227991026
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},160775.9576251643
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},272943.63136131107
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},353994.0220846297
92,{'symbol': 'Metis'},{'symbol': 'WETH'},74018.53122343327
93,{'symbol': 'WETH'},{'symbol': 'Metis'},63281.46682325256
94,{'symbol': 'CELL'},{'symbol': 'WETH'},281566.2690242276
95,{'symbol': 'WETH'},{'symbol': 'CELL'},294004.0141569302
96,{'symbol': 'PDT'},{'symbol': 'WETH'},30496.51419600478
97,{'symbol': 'WETH'},{'symbol': 'PDT'},48576.92493547527
98,{'symbol': 'ERN'},{'symbol': 'WETH'},75551.2773186806
99,{'symbol': 'WETH'},{'symbol': 'ERN'},51871.70921365132
