,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},355626.2781716067
42,{'symbol': 'FLX'},{'symbol': 'WETH'},1239902.5493388153
43,{'symbol': 'WETH'},{'symbol': 'FLX'},1960799.5518541525
44,{'symbol': 'USDC'},{'symbol': 'USDT'},708710.2838413406
45,{'symbol': 'USDT'},{'symbol': 'USDC'},710389.2712981756
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},688729.3590004316
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},557698.225811708
48,{'symbol': 'WETH'},{'symbol': 'ICE'},237310.6005156947
49,{'symbol': 'ICE'},{'symbol': 'WETH'},215398.3149643825
50,{'symbol': 'LINK'},{'symbol': 'WETH'},544218.2585598346
51,{'symbol': 'WETH'},{'symbol': 'LINK'},454996.2214901936
52,{'symbol': 'GM'},{'symbol': 'WETH'},543041.9282212162
53,{'symbol': 'WETH'},{'symbol': 'GM'},694859.2281877189
54,{'symbol': 'BOND'},{'symbol': 'USDC'},606624.4346858133
55,{'symbol': 'USDC'},{'symbol': 'BOND'},491662.8119051402
56,{'symbol': 'WOO'},{'symbol': 'WETH'},682045.6493257419
57,{'symbol': 'WETH'},{'symbol': 'WOO'},663824.8779690599
58,{'symbol': 'Metis'},{'symbol': 'WETH'},6748903.096605019
59,{'symbol': 'WETH'},{'symbol': 'Metis'},6977031.191866881
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},968998.371339967
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},984108.147540482
62,{'symbol': 'REQ'},{'symbol': 'WETH'},1122643.1347227667
63,{'symbol': 'WETH'},{'symbol': 'REQ'},1119265.5398468769
64,{'symbol': 'WETH'},{'symbol': 'FOX'},123867.20440164374
65,{'symbol': 'FOX'},{'symbol': 'WETH'},141653.8939594553
66,{'symbol': 'WILD'},{'symbol': 'WETH'},145386.41993562796
67,{'symbol': 'WETH'},{'symbol': 'WILD'},204484.2917355328
68,{'symbol': 'RACA'},{'symbol': 'USDT'},541466.6102963429
69,{'symbol': 'USDT'},{'symbol': 'RACA'},652550.6341431316
70,{'symbol': 'XMON'},{'symbol': 'WETH'},914635.9028208258
71,{'symbol': 'WETH'},{'symbol': 'XMON'},1131909.2323961349
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},470229.3664061299
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},1112573.6205748986
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},207412.95922042863
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},168773.46177843233
76,{'symbol': 'GALA'},{'symbol': 'WETH'},179170.35204070425
77,{'symbol': 'WETH'},{'symbol': 'GALA'},181973.42521235373
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},1877223.198442084
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},1869284.0926539097
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},3122422.7151417555
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},3339575.0709119784
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},538758.5638921418
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},479303.5857813381
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},128929.05849636452
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},162647.16497330304
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1720345.999285393
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1715823.932227339
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},188504.11525278183
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},161670.0518944606
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},153319.02555255187
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},171374.20269975497
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},172440.4066616661
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},221624.74979103915
94,{'symbol': 'MANA'},{'symbol': 'WETH'},367268.2961863667
95,{'symbol': 'WETH'},{'symbol': 'MANA'},352937.15828353644
96,{'symbol': 'DERC'},{'symbol': 'USDC'},264975.8976560302
97,{'symbol': 'USDC'},{'symbol': 'DERC'},213706.3548605232
98,{'symbol': 'POLC'},{'symbol': 'WETH'},373235.6605735681
99,{'symbol': 'WETH'},{'symbol': 'POLC'},359267.7632690614
