,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},587881.1170055318
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1944241.9500738983
57,{'symbol': 'WETH'},{'symbol': 'SAND'},1895101.5340551687
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1716524.0590860285
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1832307.9854929496
60,{'symbol': 'PERP'},{'symbol': 'WETH'},521405.48167347215
61,{'symbol': 'WETH'},{'symbol': 'PERP'},695305.1758998128
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1774933.8091925904
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},2140015.861329169
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},418831.1284268096
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},410827.1403495583
66,{'symbol': 'UST'},{'symbol': 'USDT'},1242248.3945360708
67,{'symbol': 'USDT'},{'symbol': 'UST'},1238710.4984753106
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1961764.6557020445
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1995491.7665563829
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1118021.0918665917
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1534964.7877835392
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},1547040.8325501096
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},1496947.5140915182
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1177733.8140721717
75,{'symbol': 'WETH'},{'symbol': 'DPI'},1058877.4835302448
76,{'symbol': 'FARM'},{'symbol': 'WETH'},693154.8850539621
77,{'symbol': 'WETH'},{'symbol': 'FARM'},807045.6565271958
78,{'symbol': 'SFI'},{'symbol': 'WETH'},881775.3267167037
79,{'symbol': 'WETH'},{'symbol': 'SFI'},951398.3092546934
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},2025214.11591802
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},2162531.222755852
82,{'symbol': 'erowan'},{'symbol': 'WETH'},717393.6659900846
83,{'symbol': 'WETH'},{'symbol': 'erowan'},711084.394593178
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1153012.548752792
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1068006.646590253
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},874022.704957385
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},902865.7842324398
88,{'symbol': 'REVV'},{'symbol': 'WETH'},467945.8267963943
89,{'symbol': 'WETH'},{'symbol': 'REVV'},502069.3865645966
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1014608.2950438726
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1049321.0460950625
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1628997.0837082153
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1704415.2041444257
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1700887.2531851167
95,{'symbol': 'WETH'},{'symbol': 'JUP'},2008283.0494175423
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},1163296.703822586
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1157501.2163677618
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1403109.2682346962
99,{'symbol': 'WETH'},{'symbol': 'MANA'},1345709.8836280543
