,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'YFL'},265349.25236712163
56,{'symbol': 'WETH'},{'symbol': 'ROT'},311620.94749570603
57,{'symbol': 'ROT'},{'symbol': 'WETH'},266556.79356296035
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},152224.9971889579
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},163925.5346173541
60,{'symbol': 'WETH'},{'symbol': 'CRV'},247198.54129241835
61,{'symbol': 'CRV'},{'symbol': 'WETH'},268679.5497189174
62,{'symbol': 'LEND'},{'symbol': 'WETH'},474044.00603058207
63,{'symbol': 'WETH'},{'symbol': 'LEND'},333226.6154293197
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},225603.4624671749
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},185952.24559588
66,{'symbol': 'RSR'},{'symbol': 'WETH'},387301.9737240172
67,{'symbol': 'WETH'},{'symbol': 'RSR'},336995.1786192031
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},79329.43787377697
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},61913.377309778174
70,{'symbol': 'YAX'},{'symbol': 'WETH'},165633.9166736381
71,{'symbol': 'WETH'},{'symbol': 'YAX'},234634.54140780275
72,{'symbol': 'MKR'},{'symbol': 'WETH'},332156.2200527637
73,{'symbol': 'WETH'},{'symbol': 'MKR'},339663.4910375524
74,{'symbol': 'WETH'},{'symbol': 'MEME'},481328.8035659887
75,{'symbol': 'MEME'},{'symbol': 'WETH'},340774.9217440721
76,{'symbol': 'MTA'},{'symbol': 'WETH'},1304061.0469428746
77,{'symbol': 'WETH'},{'symbol': 'MTA'},1030266.080014772
78,{'symbol': 'KIF'},{'symbol': 'WETH'},142612.2390603584
79,{'symbol': 'WETH'},{'symbol': 'KIF'},146745.65950230206
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},272216.8307608353
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},313148.6319416889
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},139665.64780582156
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},98801.53041321231
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},61205.3457944087
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},69376.45850337528
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},165031.35175959286
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},180243.70002524715
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},177705.5312404663
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},140479.91716038654
90,{'symbol': 'LRC'},{'symbol': 'WETH'},166700.20181878796
91,{'symbol': 'WETH'},{'symbol': 'LRC'},103516.9312772668
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},127551.66817824774
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},108530.25360245274
94,{'symbol': 'OM'},{'symbol': 'WETH'},196932.7937644009
95,{'symbol': 'WETH'},{'symbol': 'OM'},191116.80122991724
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},157525.72669755245
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},28559.37344279998
98,{'symbol': 'COMP'},{'symbol': 'WETH'},194372.48181014063
99,{'symbol': 'WETH'},{'symbol': 'COMP'},194520.15427094817
