,Source,Target,Volume
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},304836.78380019823
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},260775.83676768836
50,{'symbol': 'MKR'},{'symbol': 'WETH'},314566.1049759612
51,{'symbol': 'WETH'},{'symbol': 'MKR'},315897.50528641266
52,{'symbol': 'WETH'},{'symbol': 'CRV'},1109547.620741206
53,{'symbol': 'CRV'},{'symbol': 'WETH'},1053151.767992962
54,{'symbol': 'YAX'},{'symbol': 'WETH'},1465207.3097173611
55,{'symbol': 'WETH'},{'symbol': 'YAX'},1393466.2421624558
56,{'symbol': 'RSR'},{'symbol': 'WETH'},398812.052547695
57,{'symbol': 'WETH'},{'symbol': 'RSR'},387251.7506934002
58,{'symbol': 'REN'},{'symbol': 'WETH'},409576.32224506827
59,{'symbol': 'WETH'},{'symbol': 'REN'},419851.2362510259
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},419881.9553281862
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},425754.6306889301
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},222950.294817209
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},222063.4171654481
64,{'symbol': 'USDC'},{'symbol': 'USDT'},249273.79293900912
65,{'symbol': 'USDT'},{'symbol': 'USDC'},243903.13212746615
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},172388.83670843355
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},176241.384490813
68,{'symbol': 'BID'},{'symbol': 'WETH'},406495.7168489478
69,{'symbol': 'WETH'},{'symbol': 'BID'},405422.09061156574
70,{'symbol': 'BOND'},{'symbol': 'USDC'},119328.56169785028
71,{'symbol': 'USDC'},{'symbol': 'BOND'},146060.55112675135
72,{'symbol': 'DIA'},{'symbol': 'WETH'},437567.838588854
73,{'symbol': 'WETH'},{'symbol': 'DIA'},488200.8574644641
74,{'symbol': 'XOR'},{'symbol': 'WETH'},251631.5035783012
75,{'symbol': 'WETH'},{'symbol': 'XOR'},268109.8196310227
76,{'symbol': 'WETH'},{'symbol': 'SURF'},43347.6317350531
77,{'symbol': 'SURF'},{'symbol': 'WETH'},34887.5650480076
78,{'symbol': 'DAI'},{'symbol': 'USDC'},157463.84567973024
79,{'symbol': 'USDC'},{'symbol': 'DAI'},157426.55416303597
80,{'symbol': 'CVP'},{'symbol': 'WETH'},160305.54008004503
81,{'symbol': 'WETH'},{'symbol': 'CVP'},160813.13471175107
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},320800.0062289383
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},288930.80836605007
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},194813.66931833533
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},99299.92782373176
86,{'symbol': 'LRC'},{'symbol': 'WETH'},216198.4834834096
87,{'symbol': 'WETH'},{'symbol': 'LRC'},249464.36031847095
88,{'symbol': 'SYN'},{'symbol': 'WETH'},191920.33404958085
89,{'symbol': 'WETH'},{'symbol': 'SYN'},200537.9064364219
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},134262.12476536684
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},148689.74887463218
92,{'symbol': 'MTA'},{'symbol': 'WETH'},380439.8429589351
93,{'symbol': 'WETH'},{'symbol': 'MTA'},410437.4142055617
94,{'symbol': 'QNT'},{'symbol': 'WETH'},234897.22931526328
95,{'symbol': 'WETH'},{'symbol': 'QNT'},238684.29796481217
96,{'symbol': 'TEND'},{'symbol': 'WETH'},3015.1628291653155
97,{'symbol': 'WETH'},{'symbol': 'TEND'},3481.182930492131
98,{'symbol': 'COMP'},{'symbol': 'WETH'},384281.10079708905
99,{'symbol': 'WETH'},{'symbol': 'COMP'},392607.3797157987
