,Source,Target,Volume
59,{'symbol': 'USDC'},{'symbol': 'DAI'},886606.5570155683
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},2344947.463096697
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},2192784.2925170814
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1149427.1904771249
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1055301.2703023152
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1583922.7737946643
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1527001.9293586025
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1455361.1524787075
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1357175.1258426358
68,{'symbol': 'REN'},{'symbol': 'WETH'},447970.9616505823
69,{'symbol': 'WETH'},{'symbol': 'REN'},396055.7884013767
70,{'symbol': 'DAI'},{'symbol': 'USDT'},751666.4714908431
71,{'symbol': 'USDT'},{'symbol': 'DAI'},759301.424862279
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1090233.3765455063
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1041868.0524751174
74,{'symbol': 'UST'},{'symbol': 'USDT'},3990272.510697933
75,{'symbol': 'USDT'},{'symbol': 'UST'},3982870.792719448
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1455418.0334528964
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1397961.5215200786
78,{'symbol': 'HEX'},{'symbol': 'WETH'},263711.17324874364
79,{'symbol': 'WETH'},{'symbol': 'HEX'},295542.4117347303
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1491477.9321437932
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1282242.384332732
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},998355.2760866216
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},877602.6905496236
84,{'symbol': 'WETH'},{'symbol': 'GRT'},389395.6729127718
85,{'symbol': 'GRT'},{'symbol': 'WETH'},414030.9448540955
86,{'symbol': 'PERP'},{'symbol': 'WETH'},970503.6647359148
87,{'symbol': 'WETH'},{'symbol': 'PERP'},1028954.0900557482
88,{'symbol': 'RBC'},{'symbol': 'WETH'},1027534.223786181
89,{'symbol': 'WETH'},{'symbol': 'RBC'},1155208.9234641297
90,{'symbol': 'SPI'},{'symbol': 'WETH'},549233.1507491468
91,{'symbol': 'WETH'},{'symbol': 'SPI'},510406.7472144495
92,{'symbol': 'BOND'},{'symbol': 'USDC'},2049466.3198937275
93,{'symbol': 'USDC'},{'symbol': 'BOND'},3807863.001964328
94,{'symbol': '1INCH'},{'symbol': 'WETH'},650839.4620890588
95,{'symbol': 'WETH'},{'symbol': '1INCH'},655349.6864380918
96,{'symbol': 'USDC'},{'symbol': 'GRT'},382055.3373591461
97,{'symbol': 'GRT'},{'symbol': 'USDC'},473431.0388806252
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},1987148.78215416
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},2027231.4464983349
