,Source,Target,Volume
29,{'symbol': 'WETH'},{'symbol': 'PAXG'},613369.6852899903
30,{'symbol': 'WETH'},{'symbol': 'wPE'},45371.01325962172
31,{'symbol': 'wPE'},{'symbol': 'WETH'},85467.74890658428
32,{'symbol': 'MC'},{'symbol': 'WETH'},438025.9969647304
33,{'symbol': 'WETH'},{'symbol': 'MC'},489965.2173870297
34,{'symbol': 'DEPO'},{'symbol': 'WETH'},486568.7711691839
35,{'symbol': 'WETH'},{'symbol': 'DEPO'},411526.3031087512
36,{'symbol': 'UNI'},{'symbol': 'WETH'},364592.1609701636
37,{'symbol': 'WETH'},{'symbol': 'UNI'},237891.3370990653
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},849939.0075687632
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},897937.3036747002
40,{'symbol': 'HEX'},{'symbol': 'WETH'},570415.2760327405
41,{'symbol': 'WETH'},{'symbol': 'HEX'},552301.5646972135
42,{'symbol': 'UFO'},{'symbol': 'WETH'},291957.0303210413
43,{'symbol': 'WETH'},{'symbol': 'UFO'},370744.43232852046
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},886009.0258438231
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},1005937.3844023016
46,{'symbol': 'STARL'},{'symbol': 'WETH'},742230.5014082256
47,{'symbol': 'WETH'},{'symbol': 'STARL'},587703.8505421592
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},400515.2295301752
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},340636.47354399454
50,{'symbol': 'RBN'},{'symbol': 'WETH'},190070.18145071407
51,{'symbol': 'WETH'},{'symbol': 'RBN'},177755.09231286298
52,{'symbol': 'FEI'},{'symbol': 'WETH'},97136.02452158162
53,{'symbol': 'WETH'},{'symbol': 'FEI'},108652.87431364556
54,{'symbol': 'XMON'},{'symbol': 'WETH'},421895.2356616584
55,{'symbol': 'WETH'},{'symbol': 'XMON'},213858.9529919399
56,{'symbol': 'USDC'},{'symbol': 'USDT'},331145.5262995694
57,{'symbol': 'USDT'},{'symbol': 'USDC'},320744.4231074691
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},1138238.1316600407
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},1100760.810612288
60,{'symbol': 'BOND'},{'symbol': 'USDC'},1268046.3856769206
61,{'symbol': 'USDC'},{'symbol': 'BOND'},1287805.259771365
62,{'symbol': 'WOO'},{'symbol': 'WETH'},311782.3763503674
63,{'symbol': 'WETH'},{'symbol': 'WOO'},226988.28773523984
64,{'symbol': 'WETH'},{'symbol': 'MCC'},375226.9006139286
65,{'symbol': 'MCC'},{'symbol': 'WETH'},334391.46900946443
66,{'symbol': 'UPI'},{'symbol': 'WETH'},150399.77934397288
67,{'symbol': 'WETH'},{'symbol': 'UPI'},137823.31029296416
68,{'symbol': 'LINK'},{'symbol': 'WETH'},287144.02466634783
69,{'symbol': 'WETH'},{'symbol': 'LINK'},264419.88240977033
70,{'symbol': 'WETH'},{'symbol': 'RLY'},121492.14196449588
71,{'symbol': 'RLY'},{'symbol': 'WETH'},156201.1288573284
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},291782.2985181192
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},278711.6215199632
74,{'symbol': 'DG'},{'symbol': 'WETH'},86003.46393607577
75,{'symbol': 'WETH'},{'symbol': 'DG'},99107.47625029345
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},140058.4262124091
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},137142.6525112742
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},57444.2871228801
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},68595.14179546206
80,{'symbol': 'FEG'},{'symbol': 'WETH'},177377.3150427718
81,{'symbol': 'WETH'},{'symbol': 'FEG'},435422.1696812279
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},376942.26156957855
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},462872.1724261428
84,{'symbol': 'WILD'},{'symbol': 'WETH'},192335.68111372067
85,{'symbol': 'WETH'},{'symbol': 'WILD'},263199.65931658546
86,{'symbol': 'WETH'},{'symbol': 'CRV'},70129.78379386837
87,{'symbol': 'CRV'},{'symbol': 'WETH'},92729.67105485644
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},208700.87363591712
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},209548.24203355235
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},362675.5988542605
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},324992.9146043763
92,{'symbol': 'Metis'},{'symbol': 'WETH'},1080124.058425788
93,{'symbol': 'WETH'},{'symbol': 'Metis'},1146619.8744835856
94,{'symbol': 'CELL'},{'symbol': 'WETH'},89926.82335271793
95,{'symbol': 'WETH'},{'symbol': 'CELL'},102178.08265841844
96,{'symbol': 'PDT'},{'symbol': 'WETH'},418562.49025804544
97,{'symbol': 'WETH'},{'symbol': 'PDT'},346599.1460694091
98,{'symbol': 'ERN'},{'symbol': 'WETH'},61524.92746689286
99,{'symbol': 'WETH'},{'symbol': 'ERN'},520.9549938222423
