,Source,Target,Volume
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},113604.30061867996
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},184791.8589182025
66,{'symbol': 'RSR'},{'symbol': 'WETH'},383581.1238089434
67,{'symbol': 'WETH'},{'symbol': 'RSR'},339777.79346195864
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1302388.2520359566
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1338940.815427082
70,{'symbol': 'YAX'},{'symbol': 'WETH'},98344.71039847912
71,{'symbol': 'WETH'},{'symbol': 'YAX'},140854.8798251426
72,{'symbol': 'MKR'},{'symbol': 'WETH'},108279.58819262424
73,{'symbol': 'WETH'},{'symbol': 'MKR'},107569.9755143288
74,{'symbol': 'WETH'},{'symbol': 'MEME'},84704.3363008017
75,{'symbol': 'MEME'},{'symbol': 'WETH'},92402.01137567224
76,{'symbol': 'MTA'},{'symbol': 'WETH'},696390.9421725104
77,{'symbol': 'WETH'},{'symbol': 'MTA'},816253.542301285
78,{'symbol': 'KIF'},{'symbol': 'WETH'},101637.26227953624
79,{'symbol': 'WETH'},{'symbol': 'KIF'},81562.62505011825
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},115515.36119173597
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},104349.7772509204
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},7574.770835774712
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},30497.05444187011
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},85552.14170445803
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},69424.30855928018
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},220643.2024648056
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},230355.4753311247
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},964509.0668059732
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},1112205.1980823756
90,{'symbol': 'LRC'},{'symbol': 'WETH'},115268.22824640646
91,{'symbol': 'WETH'},{'symbol': 'LRC'},91092.77955966574
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},83910.29478590903
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},74063.6285296865
94,{'symbol': 'OM'},{'symbol': 'WETH'},381268.5429247947
95,{'symbol': 'WETH'},{'symbol': 'OM'},382868.0685089543
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},20467.21977445184
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},13766.85471782931
98,{'symbol': 'COMP'},{'symbol': 'WETH'},179587.89064275427
99,{'symbol': 'WETH'},{'symbol': 'COMP'},205425.3734683869
