,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'DIA'},411551.2331969806
58,{'symbol': 'OM'},{'symbol': 'WETH'},591045.2592328172
59,{'symbol': 'WETH'},{'symbol': 'OM'},578566.588673769
60,{'symbol': 'WETH'},{'symbol': 'FSW'},311215.6021026575
61,{'symbol': 'FSW'},{'symbol': 'WETH'},337351.2397735754
62,{'symbol': 'LRC'},{'symbol': 'WETH'},1605915.2656637153
63,{'symbol': 'WETH'},{'symbol': 'LRC'},1797415.5531803942
64,{'symbol': 'TEND'},{'symbol': 'WETH'},121454.55259153889
65,{'symbol': 'WETH'},{'symbol': 'TEND'},117569.85382717688
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},456591.1526487205
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},668744.7466526643
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},32126.48525508411
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},39461.3219967493
70,{'symbol': 'XOR'},{'symbol': 'WETH'},493238.006295561
71,{'symbol': 'WETH'},{'symbol': 'XOR'},403182.5175845399
72,{'symbol': 'MKR'},{'symbol': 'WETH'},256995.13843780765
73,{'symbol': 'WETH'},{'symbol': 'MKR'},254645.31697684125
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},134163.4712135884
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},144110.7888585161
76,{'symbol': 'BOT'},{'symbol': 'WETH'},1820201.1719672016
77,{'symbol': 'WETH'},{'symbol': 'BOT'},1895723.8082013056
78,{'symbol': 'RSR'},{'symbol': 'WETH'},537073.6918894344
79,{'symbol': 'WETH'},{'symbol': 'RSR'},517774.88600550033
80,{'symbol': 'CEL'},{'symbol': 'WETH'},503146.5798301357
81,{'symbol': 'WETH'},{'symbol': 'CEL'},551721.0169057469
82,{'symbol': 'KIF'},{'symbol': 'WETH'},143118.75253602298
83,{'symbol': 'WETH'},{'symbol': 'KIF'},33711.98655212046
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},133600.94978945036
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},148892.47581089736
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},346575.2924374368
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},323043.69298978214
88,{'symbol': 'XRT'},{'symbol': 'WETH'},133391.0947169141
89,{'symbol': 'WETH'},{'symbol': 'XRT'},120224.3473932068
90,{'symbol': 'WETH'},{'symbol': 'KNC'},408754.4060379844
91,{'symbol': 'KNC'},{'symbol': 'WETH'},418779.99921740376
92,{'symbol': 'DAI'},{'symbol': 'USDT'},411443.559755542
93,{'symbol': 'USDT'},{'symbol': 'DAI'},414612.3678513088
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},136545.94498483738
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},124304.81260013362
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},623329.4272189698
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},671005.292716495
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},156366.33060891507
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},139945.2562106192
