,Source,Target,Volume
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1417821.8012328492
46,{'symbol': 'UNI'},{'symbol': 'WETH'},716557.9121758919
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1098630.7940734911
48,{'symbol': 'STARL'},{'symbol': 'WETH'},513113.109294552
49,{'symbol': 'WETH'},{'symbol': 'STARL'},505753.4894246431
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},401563.2295874677
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},270906.5157779024
52,{'symbol': 'WOO'},{'symbol': 'WETH'},719746.4299519885
53,{'symbol': 'WETH'},{'symbol': 'WOO'},561356.3712965923
54,{'symbol': 'REFI'},{'symbol': 'WETH'},628155.512321074
55,{'symbol': 'WETH'},{'symbol': 'REFI'},855244.1132554808
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1233001.5076291868
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1239320.7091797169
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},672757.2141034332
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},564929.7001369764
60,{'symbol': 'WETH'},{'symbol': 'MCC'},1341661.788348415
61,{'symbol': 'MCC'},{'symbol': 'WETH'},991110.1983710527
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},779610.8829869801
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},610567.9033505112
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},589852.7427348449
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},575355.1666223289
66,{'symbol': 'FLX'},{'symbol': 'WETH'},1048528.3852551604
67,{'symbol': 'WETH'},{'symbol': 'FLX'},1499893.078487144
68,{'symbol': 'WETH'},{'symbol': 'DPX'},1148513.1212518003
69,{'symbol': 'DPX'},{'symbol': 'WETH'},1089585.9647738382
70,{'symbol': 'FTM'},{'symbol': 'WETH'},233062.16118477716
71,{'symbol': 'WETH'},{'symbol': 'FTM'},238664.5409158513
72,{'symbol': 'WETH'},{'symbol': 'CRV'},236520.29285569332
73,{'symbol': 'CRV'},{'symbol': 'WETH'},254555.23390015375
74,{'symbol': 'DG'},{'symbol': 'WETH'},601565.1479982195
75,{'symbol': 'WETH'},{'symbol': 'DG'},598312.1660113055
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},652418.024015308
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},644222.9591193971
78,{'symbol': 'WILD'},{'symbol': 'WETH'},740132.0774395852
79,{'symbol': 'WETH'},{'symbol': 'WILD'},1057348.082508531
80,{'symbol': 'BOND'},{'symbol': 'USDC'},49677.27252948845
81,{'symbol': 'USDC'},{'symbol': 'BOND'},156140.14212099233
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},337080.6390851893
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},312787.12461405684
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},426621.7809213902
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},478505.9106154705
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},197407.895922944
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},268935.1061325173
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},65740.02875207223
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},86343.66888522278
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},479923.8515948336
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},385041.3383339917
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},262320.3487373621
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},302645.7636693384
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},249178.8148581097
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},223695.29522093784
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},444948.3278100934
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},384536.77484662127
98,{'symbol': 'WETH'},{'symbol': 'REEF'},23555.311470333378
99,{'symbol': 'REEF'},{'symbol': 'WETH'},15142.941649698085
