,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},231292.7568260217
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},1590495.3088114776
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},1769440.0820941874
44,{'symbol': '⚗️'},{'symbol': 'WETH'},142038.01342539774
45,{'symbol': 'WETH'},{'symbol': '⚗️'},641090.8440011325
46,{'symbol': 'WETH'},{'symbol': 'DPX'},2463160.718904966
47,{'symbol': 'DPX'},{'symbol': 'WETH'},3137948.0611517145
48,{'symbol': 'UFO'},{'symbol': 'WETH'},237467.0136331024
49,{'symbol': 'WETH'},{'symbol': 'UFO'},362165.6631813922
50,{'symbol': 'USDC'},{'symbol': 'USDT'},773477.2365909894
51,{'symbol': 'USDT'},{'symbol': 'USDC'},790745.7896852792
52,{'symbol': 'WOO'},{'symbol': 'WETH'},3406009.093111039
53,{'symbol': 'WETH'},{'symbol': 'WOO'},3909015.793211324
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},1730929.714251894
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},2899165.1630851566
56,{'symbol': 'WETH'},{'symbol': 'RLY'},323350.10281111475
57,{'symbol': 'RLY'},{'symbol': 'WETH'},440889.5427795617
58,{'symbol': 'MKR'},{'symbol': 'WETH'},477127.3048395449
59,{'symbol': 'WETH'},{'symbol': 'MKR'},296227.94624086673
60,{'symbol': 'CELL'},{'symbol': 'WETH'},769398.8838971617
61,{'symbol': 'WETH'},{'symbol': 'CELL'},889290.5365292326
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},299443.2470951077
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},277801.2480775936
64,{'symbol': 'WETH'},{'symbol': 'COTI'},356888.82992772147
65,{'symbol': 'COTI'},{'symbol': 'WETH'},503951.5460852974
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},281951.12114623684
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},312542.27030743234
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},582151.9429745604
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},472877.0320135866
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},122841.2913940518
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},159047.54225469555
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},216845.36067989783
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},115080.23963871867
74,{'symbol': 'RAI'},{'symbol': 'WETH'},850715.6347647579
75,{'symbol': 'WETH'},{'symbol': 'RAI'},461046.4301483258
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},2590592.391760648
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},2488955.0478580897
78,{'symbol': 'DXO'},{'symbol': 'WETH'},132420.5478625925
79,{'symbol': 'WETH'},{'symbol': 'DXO'},125293.4536952662
80,{'symbol': 'WETH'},{'symbol': 'CRV'},2915550.858778369
81,{'symbol': 'CRV'},{'symbol': 'WETH'},2954682.5103070745
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},302959.8708164325
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},293383.88456454576
84,{'symbol': 'TORN'},{'symbol': 'WETH'},272076.20364965824
85,{'symbol': 'WETH'},{'symbol': 'TORN'},479588.31503722287
86,{'symbol': 'STAK'},{'symbol': 'WETH'},82509.16085334893
87,{'symbol': 'WETH'},{'symbol': 'STAK'},88830.904139553
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},306312.50284018094
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},305078.8559711023
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},404906.1180166922
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},452551.4092339843
92,{'symbol': 'PERP'},{'symbol': 'WETH'},1068308.333839426
93,{'symbol': 'WETH'},{'symbol': 'PERP'},804264.6400337488
94,{'symbol': 'WETH'},{'symbol': 'REEF'},1493986.810890593
95,{'symbol': 'REEF'},{'symbol': 'WETH'},1493990.3766691107
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},312175.7701058693
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},318981.9308648264
98,{'symbol': 'WETH'},{'symbol': 'RGT'},653301.6467902636
99,{'symbol': 'RGT'},{'symbol': 'WETH'},531886.3118661791
