,Source,Target,Volume
65,{'symbol': 'WETH'},{'symbol': 'stETH'},96065.04057619227
66,{'symbol': 'REQ'},{'symbol': 'WETH'},149759.28269858123
67,{'symbol': 'WETH'},{'symbol': 'REQ'},125498.89759587195
68,{'symbol': 'PERP'},{'symbol': 'WETH'},23849.56250655096
69,{'symbol': 'WETH'},{'symbol': 'PERP'},16559.54006719095
70,{'symbol': 'VOW'},{'symbol': 'WETH'},34359.01702342877
71,{'symbol': 'WETH'},{'symbol': 'VOW'},40298.25694120259
72,{'symbol': 'Metis'},{'symbol': 'WETH'},17917.091026868533
73,{'symbol': 'WETH'},{'symbol': 'Metis'},19488.794423597537
74,{'symbol': 'DAI'},{'symbol': 'USDC'},4941.179554454772
75,{'symbol': 'USDC'},{'symbol': 'DAI'},15824.816351563944
76,{'symbol': 'WETH'},{'symbol': 'MSI'},1144.748865681349
77,{'symbol': 'MSI'},{'symbol': 'WETH'},0.0
78,{'symbol': 'WILD'},{'symbol': 'WETH'},31115.61234704089
79,{'symbol': 'WETH'},{'symbol': 'WILD'},40079.38395418797
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},7414.5005677556765
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},20663.36177818444
82,{'symbol': 'HEX'},{'symbol': 'USDC'},75672.63819993314
83,{'symbol': 'USDC'},{'symbol': 'HEX'},87848.44744132383
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},53372.360457967225
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},39204.12042308365
86,{'symbol': 'DAO'},{'symbol': 'USDC'},27014.495355102183
87,{'symbol': 'USDC'},{'symbol': 'DAO'},28398.93743878792
88,{'symbol': 'PNT'},{'symbol': 'WETH'},6215.334261697488
89,{'symbol': 'WETH'},{'symbol': 'PNT'},6930.836049713644
90,{'symbol': 'QOM'},{'symbol': 'WETH'},116264.96839500705
91,{'symbol': 'WETH'},{'symbol': 'QOM'},118201.81426216832
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},83767.41514492806
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},91142.77815909409
94,{'symbol': 'STARL'},{'symbol': 'WETH'},157245.86485781078
95,{'symbol': 'WETH'},{'symbol': 'STARL'},97627.75412180838
96,{'symbol': 'CVP'},{'symbol': 'WETH'},51480.67965769583
97,{'symbol': 'WETH'},{'symbol': 'CVP'},47889.918049425854
98,{'symbol': 'USDI'},{'symbol': 'WETH'},97566.98193084911
99,{'symbol': 'WETH'},{'symbol': 'USDI'},91439.2860228922
