,Source,Target,Volume
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},264573.2444366804
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},118599.1831469734
48,{'symbol': 'MC'},{'symbol': 'WETH'},318343.9289142328
49,{'symbol': 'WETH'},{'symbol': 'MC'},8241.073708471546
50,{'symbol': 'BOND'},{'symbol': 'USDC'},130527.37601636826
51,{'symbol': 'USDC'},{'symbol': 'BOND'},34532.20214490663
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},568635.2552332641
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},400376.3004765489
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},3356506.3985600616
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},1718990.095189403
56,{'symbol': 'SAND'},{'symbol': 'WETH'},709160.1060877495
57,{'symbol': 'WETH'},{'symbol': 'SAND'},507756.1190918704
58,{'symbol': 'MPL'},{'symbol': 'USDC'},221375.60246930804
59,{'symbol': 'USDC'},{'symbol': 'MPL'},245726.46770899853
60,{'symbol': 'WOO'},{'symbol': 'WETH'},206471.2194275249
61,{'symbol': 'WETH'},{'symbol': 'WOO'},78163.45712109024
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},204690.2826000435
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},119515.79255352524
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},95557.6494734202
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},33028.69497987363
66,{'symbol': 'VADER'},{'symbol': 'WETH'},47817.815968481
67,{'symbol': 'WETH'},{'symbol': 'VADER'},82158.17608352598
68,{'symbol': 'UFO'},{'symbol': 'WETH'},306421.91694991814
69,{'symbol': 'WETH'},{'symbol': 'UFO'},182964.20125187468
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},201304.4767621779
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},185803.431161618
72,{'symbol': '10SET'},{'symbol': 'WETH'},28054.09779827029
73,{'symbol': 'WETH'},{'symbol': '10SET'},46890.21388960381
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},269953.6377429459
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},86348.19711141946
76,{'symbol': 'RAD'},{'symbol': 'USDC'},210136.29382033885
77,{'symbol': 'USDC'},{'symbol': 'RAD'},139236.39115573507
78,{'symbol': 'MRI'},{'symbol': 'WETH'},81817.76631085199
79,{'symbol': 'WETH'},{'symbol': 'MRI'},102886.61959151154
80,{'symbol': 'WILD'},{'symbol': 'WETH'},173139.20055981312
81,{'symbol': 'WETH'},{'symbol': 'WILD'},97486.98634913511
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},51197.74930057352
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},29662.081588447447
84,{'symbol': 'FXS'},{'symbol': 'WETH'},39086.83852710323
85,{'symbol': 'WETH'},{'symbol': 'FXS'},33173.359079941336
86,{'symbol': 'RBN'},{'symbol': 'WETH'},442828.0191300443
87,{'symbol': 'WETH'},{'symbol': 'RBN'},357590.4906794737
88,{'symbol': 'F9'},{'symbol': 'WETH'},10427.513239965174
89,{'symbol': 'WETH'},{'symbol': 'F9'},17019.20912567486
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},47890.72686080477
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},104437.03713799684
92,{'symbol': '$AKC'},{'symbol': 'WETH'},164723.5911924756
93,{'symbol': 'WETH'},{'symbol': '$AKC'},81650.83115102205
94,{'symbol': 'WETH'},{'symbol': 'ARC'},81873.69620523947
95,{'symbol': 'ARC'},{'symbol': 'WETH'},61779.21640548152
96,{'symbol': 'DOP'},{'symbol': 'WETH'},80335.25676379704
97,{'symbol': 'WETH'},{'symbol': 'DOP'},66335.61752366615
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},185834.22095528877
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},110125.95862448004
