,Source,Target,Volume
34,{'symbol': 'UMA'},{'symbol': 'WETH'},135132.1957564099
35,{'symbol': 'WETH'},{'symbol': 'UMA'},160073.72568437166
36,{'symbol': 'USDC'},{'symbol': 'USDT'},712828.6634525902
37,{'symbol': 'USDT'},{'symbol': 'USDC'},711439.9019470621
38,{'symbol': 'REN'},{'symbol': 'WETH'},501147.49037431617
39,{'symbol': 'WETH'},{'symbol': 'REN'},483535.59075513855
40,{'symbol': 'ANT'},{'symbol': 'WETH'},789988.0407321501
41,{'symbol': 'WETH'},{'symbol': 'ANT'},916963.9892733798
42,{'symbol': 'YFII'},{'symbol': 'WETH'},777372.9310992352
43,{'symbol': 'WETH'},{'symbol': 'YFII'},786400.3447050364
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},1883743.3215109743
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},1900732.994627565
46,{'symbol': 'WETH'},{'symbol': 'DMG'},408070.0489177182
47,{'symbol': 'DMG'},{'symbol': 'WETH'},389583.6954994289
48,{'symbol': 'XRT'},{'symbol': 'WETH'},426301.2626091917
49,{'symbol': 'WETH'},{'symbol': 'XRT'},435242.5237864818
50,{'symbol': 'BAND'},{'symbol': 'WETH'},109388.5234111961
51,{'symbol': 'WETH'},{'symbol': 'BAND'},113112.0939375731
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},562563.202694632
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},579006.0837209326
54,{'symbol': 'RSR'},{'symbol': 'WETH'},2748910.470667581
55,{'symbol': 'WETH'},{'symbol': 'RSR'},2843014.166427721
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},352871.75408315635
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},374279.0538349004
58,{'symbol': 'XOR'},{'symbol': 'WETH'},318437.61388027243
59,{'symbol': 'WETH'},{'symbol': 'XOR'},384790.3973949695
60,{'symbol': 'TRB'},{'symbol': 'WETH'},191521.55835608236
61,{'symbol': 'WETH'},{'symbol': 'TRB'},192483.32835416388
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},522910.7894771825
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},540552.9962768037
64,{'symbol': 'LID'},{'symbol': 'WETH'},348965.3320741079
65,{'symbol': 'WETH'},{'symbol': 'LID'},375385.3417119483
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},795535.0001525881
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},777317.6962584637
68,{'symbol': 'TEND'},{'symbol': 'WETH'},515251.62711616623
69,{'symbol': 'WETH'},{'symbol': 'TEND'},482208.6072861448
70,{'symbol': 'STA'},{'symbol': 'WETH'},224138.0598248533
71,{'symbol': 'WETH'},{'symbol': 'STA'},230214.78846695265
72,{'symbol': 'RING'},{'symbol': 'WETH'},248151.1289356201
73,{'symbol': 'WETH'},{'symbol': 'RING'},305691.87577528175
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},158336.68329928428
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},156627.5271477875
76,{'symbol': 'DEC'},{'symbol': 'WETH'},300550.56360282353
77,{'symbol': 'WETH'},{'symbol': 'DEC'},329781.3043233848
78,{'symbol': 'MKR'},{'symbol': 'WETH'},99999.19693389084
79,{'symbol': 'WETH'},{'symbol': 'MKR'},100745.11771712144
80,{'symbol': 'DOS'},{'symbol': 'WETH'},192877.75914355624
81,{'symbol': 'WETH'},{'symbol': 'DOS'},194344.47531247916
82,{'symbol': 'WETH'},{'symbol': 'KNC'},177072.89948923248
83,{'symbol': 'KNC'},{'symbol': 'WETH'},174156.33389896053
84,{'symbol': 'LRC'},{'symbol': 'WETH'},298162.8949631517
85,{'symbol': 'WETH'},{'symbol': 'LRC'},448707.7542046229
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},96822.0035106914
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},91973.88675162624
88,{'symbol': 'UBT'},{'symbol': 'WETH'},108119.89424629373
89,{'symbol': 'WETH'},{'symbol': 'UBT'},105770.8250107611
90,{'symbol': 'MINI'},{'symbol': 'WETH'},60044.08069310871
91,{'symbol': 'WETH'},{'symbol': 'MINI'},45105.852547578936
92,{'symbol': 'DF'},{'symbol': 'WETH'},1004805.5239154112
93,{'symbol': 'WETH'},{'symbol': 'DF'},1007500.0538592768
94,{'symbol': 'KTON'},{'symbol': 'WETH'},338483.58772026084
95,{'symbol': 'WETH'},{'symbol': 'KTON'},364906.1915405862
96,{'symbol': 'HEX'},{'symbol': 'WETH'},190042.7040348906
97,{'symbol': 'WETH'},{'symbol': 'HEX'},149846.88353086045
98,{'symbol': 'BAT'},{'symbol': 'WETH'},166316.59669994493
99,{'symbol': 'WETH'},{'symbol': 'BAT'},141843.7588143536
