,Source,Target,Volume
31,{'symbol': 'wPE'},{'symbol': 'WETH'},7270.229412971401
32,{'symbol': 'MC'},{'symbol': 'WETH'},670292.8512748064
33,{'symbol': 'WETH'},{'symbol': 'MC'},139696.63861174908
34,{'symbol': 'DEPO'},{'symbol': 'WETH'},407708.5765482225
35,{'symbol': 'WETH'},{'symbol': 'DEPO'},418243.1126222439
36,{'symbol': 'UNI'},{'symbol': 'WETH'},1133165.5574162717
37,{'symbol': 'WETH'},{'symbol': 'UNI'},940805.4006320714
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},637297.1913458906
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},631240.9937760698
40,{'symbol': 'HEX'},{'symbol': 'WETH'},497699.6775372913
41,{'symbol': 'WETH'},{'symbol': 'HEX'},538128.8687534552
42,{'symbol': 'UFO'},{'symbol': 'WETH'},3130266.098785949
43,{'symbol': 'WETH'},{'symbol': 'UFO'},3790816.1818045066
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},2695769.492755181
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},1706989.467527117
46,{'symbol': 'STARL'},{'symbol': 'WETH'},967522.2726066865
47,{'symbol': 'WETH'},{'symbol': 'STARL'},999553.6237374464
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},1278759.8781033573
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},1218969.954098812
50,{'symbol': 'RBN'},{'symbol': 'WETH'},519128.839427136
51,{'symbol': 'WETH'},{'symbol': 'RBN'},441936.3753047501
52,{'symbol': 'FEI'},{'symbol': 'WETH'},1180444.6852370328
53,{'symbol': 'WETH'},{'symbol': 'FEI'},1565482.378827471
54,{'symbol': 'XMON'},{'symbol': 'WETH'},1218637.947553709
55,{'symbol': 'WETH'},{'symbol': 'XMON'},784589.0838122936
56,{'symbol': 'USDC'},{'symbol': 'USDT'},340254.3681094738
57,{'symbol': 'USDT'},{'symbol': 'USDC'},336152.8317347096
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},853853.2074481167
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},826240.0690445617
60,{'symbol': 'BOND'},{'symbol': 'USDC'},725417.371956591
61,{'symbol': 'USDC'},{'symbol': 'BOND'},660563.3161409005
62,{'symbol': 'WOO'},{'symbol': 'WETH'},240883.75820301715
63,{'symbol': 'WETH'},{'symbol': 'WOO'},91594.64755229044
64,{'symbol': 'WETH'},{'symbol': 'MCC'},648787.3355973522
65,{'symbol': 'MCC'},{'symbol': 'WETH'},944871.9277529612
66,{'symbol': 'UPI'},{'symbol': 'WETH'},398149.0198157282
67,{'symbol': 'WETH'},{'symbol': 'UPI'},405297.5971734535
68,{'symbol': 'LINK'},{'symbol': 'WETH'},1001338.9861914768
69,{'symbol': 'WETH'},{'symbol': 'LINK'},895970.9137685827
70,{'symbol': 'WETH'},{'symbol': 'RLY'},128223.96566865864
71,{'symbol': 'RLY'},{'symbol': 'WETH'},108122.51307375835
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},226037.8429181595
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},316064.3405346566
74,{'symbol': 'DG'},{'symbol': 'WETH'},300981.5608743325
75,{'symbol': 'WETH'},{'symbol': 'DG'},267819.79777631484
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},1719087.5419207409
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},1985345.2008548237
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},6121667.3840243295
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},6906301.213753537
80,{'symbol': 'FEG'},{'symbol': 'WETH'},260412.87231290404
81,{'symbol': 'WETH'},{'symbol': 'FEG'},174424.4602713735
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},589317.7663442284
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},428833.44806659553
84,{'symbol': 'WILD'},{'symbol': 'WETH'},225793.8449817856
85,{'symbol': 'WETH'},{'symbol': 'WILD'},264936.718468996
86,{'symbol': 'WETH'},{'symbol': 'CRV'},484875.4785907481
87,{'symbol': 'CRV'},{'symbol': 'WETH'},526706.4859330694
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},22209.65549999937
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},26198.52242520556
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},421703.8713001388
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},455875.7098909396
92,{'symbol': 'Metis'},{'symbol': 'WETH'},329430.05712994013
93,{'symbol': 'WETH'},{'symbol': 'Metis'},300197.2617264897
94,{'symbol': 'CELL'},{'symbol': 'WETH'},36123.14355255437
95,{'symbol': 'WETH'},{'symbol': 'CELL'},42435.13277187982
96,{'symbol': 'PDT'},{'symbol': 'WETH'},554115.1279537404
97,{'symbol': 'WETH'},{'symbol': 'PDT'},543996.228416345
98,{'symbol': 'ERN'},{'symbol': 'WETH'},274491.4791272227
99,{'symbol': 'WETH'},{'symbol': 'ERN'},295075.6847380593
