,Source,Target,Volume
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1100644.3390653697
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1136924.7392744902
60,{'symbol': 'PERP'},{'symbol': 'WETH'},1060615.4807547724
61,{'symbol': 'WETH'},{'symbol': 'PERP'},1083364.7033370838
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},2208839.7206162037
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},2283591.828090628
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},654631.2047192738
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},641045.2755351019
66,{'symbol': 'UST'},{'symbol': 'USDT'},484610.00985373446
67,{'symbol': 'USDT'},{'symbol': 'UST'},420998.8215852481
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1974788.157578664
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1981045.1859960868
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1704979.3851104674
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1430760.9085872732
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},2884964.992281757
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},2853019.910810064
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1747999.8964117635
75,{'symbol': 'WETH'},{'symbol': 'DPI'},2271507.451746674
76,{'symbol': 'FARM'},{'symbol': 'WETH'},1395299.0706869178
77,{'symbol': 'WETH'},{'symbol': 'FARM'},1627098.5954512726
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1282557.6844468247
79,{'symbol': 'WETH'},{'symbol': 'SFI'},1288078.331432219
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},1116580.277818801
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},1150491.890475887
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1171223.145039134
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1199127.8955651692
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1636453.6040201697
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1424791.1448087725
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},600196.361722696
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},616815.5870354375
88,{'symbol': 'REVV'},{'symbol': 'WETH'},729882.6998049206
89,{'symbol': 'WETH'},{'symbol': 'REVV'},738719.1678632037
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},2682368.665273843
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},2600215.8560012067
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1028641.5284800744
93,{'symbol': 'WETH'},{'symbol': 'RSR'},966898.8009243048
94,{'symbol': 'JUP'},{'symbol': 'WETH'},685407.8219804633
95,{'symbol': 'WETH'},{'symbol': 'JUP'},654757.4090620175
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},2192299.448067362
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},2236279.8828318203
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1292798.7445825415
99,{'symbol': 'WETH'},{'symbol': 'MANA'},1420436.7966446567
