,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'VOW'},21428.336892130446
72,{'symbol': 'Metis'},{'symbol': 'WETH'},64324.04586700759
73,{'symbol': 'WETH'},{'symbol': 'Metis'},48913.70707324971
74,{'symbol': 'DAI'},{'symbol': 'USDC'},195021.1701110799
75,{'symbol': 'USDC'},{'symbol': 'DAI'},236509.602345864
76,{'symbol': 'WETH'},{'symbol': 'MSI'},82937.90139475926
77,{'symbol': 'MSI'},{'symbol': 'WETH'},75723.28457692968
78,{'symbol': 'WILD'},{'symbol': 'WETH'},250107.70015230245
79,{'symbol': 'WETH'},{'symbol': 'WILD'},346913.67777033773
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},50604.21858963207
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},77380.37935253956
82,{'symbol': 'HEX'},{'symbol': 'USDC'},232367.500977778
83,{'symbol': 'USDC'},{'symbol': 'HEX'},245369.88352009063
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},56857.26119584591
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},72264.32365813076
86,{'symbol': 'DAO'},{'symbol': 'USDC'},22271.104788714165
87,{'symbol': 'USDC'},{'symbol': 'DAO'},31526.89295722084
88,{'symbol': 'PNT'},{'symbol': 'WETH'},29730.54556497433
89,{'symbol': 'WETH'},{'symbol': 'PNT'},27600.551195373984
90,{'symbol': 'QOM'},{'symbol': 'WETH'},21526.931720348144
91,{'symbol': 'WETH'},{'symbol': 'QOM'},59322.549464043885
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},39380.32218504064
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},13102.325257202794
94,{'symbol': 'STARL'},{'symbol': 'WETH'},71884.43625541485
95,{'symbol': 'WETH'},{'symbol': 'STARL'},81929.12164098561
96,{'symbol': 'CVP'},{'symbol': 'WETH'},43636.13869606619
97,{'symbol': 'WETH'},{'symbol': 'CVP'},45957.688697768375
98,{'symbol': 'USDI'},{'symbol': 'WETH'},45941.79469520874
99,{'symbol': 'WETH'},{'symbol': 'USDI'},75795.62797342204
