,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1768611.965395236
40,{'symbol': 'Metis'},{'symbol': 'WETH'},736566.4267778203
41,{'symbol': 'WETH'},{'symbol': 'Metis'},675742.1207339724
42,{'symbol': 'MC'},{'symbol': 'WETH'},768168.3869236456
43,{'symbol': 'WETH'},{'symbol': 'MC'},912291.5190962176
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},993537.5604477634
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1099536.0768391525
46,{'symbol': 'UNI'},{'symbol': 'WETH'},671672.3697086157
47,{'symbol': 'WETH'},{'symbol': 'UNI'},623064.3054322504
48,{'symbol': 'STARL'},{'symbol': 'WETH'},495789.7631451205
49,{'symbol': 'WETH'},{'symbol': 'STARL'},543185.8053022911
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},703706.2498096152
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},282495.3777445259
52,{'symbol': 'WOO'},{'symbol': 'WETH'},951555.1114981314
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1071093.31785932
54,{'symbol': 'REFI'},{'symbol': 'WETH'},758864.8824019937
55,{'symbol': 'WETH'},{'symbol': 'REFI'},574902.1247739962
56,{'symbol': 'USDC'},{'symbol': 'USDT'},666861.5158197879
57,{'symbol': 'USDT'},{'symbol': 'USDC'},677819.0284815296
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},349362.58691242925
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},445415.8729346322
60,{'symbol': 'WETH'},{'symbol': 'MCC'},1120021.2844659886
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1034095.8519910352
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},681160.5238197537
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},672045.2349618546
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},1011665.0023390296
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},1001164.0252220902
66,{'symbol': 'FLX'},{'symbol': 'WETH'},340527.7461690481
67,{'symbol': 'WETH'},{'symbol': 'FLX'},168766.39128653047
68,{'symbol': 'WETH'},{'symbol': 'DPX'},785377.8197247569
69,{'symbol': 'DPX'},{'symbol': 'WETH'},759520.6226790217
70,{'symbol': 'FTM'},{'symbol': 'WETH'},423751.5451588369
71,{'symbol': 'WETH'},{'symbol': 'FTM'},460867.2354696315
72,{'symbol': 'WETH'},{'symbol': 'CRV'},328936.9570175601
73,{'symbol': 'CRV'},{'symbol': 'WETH'},319559.269424216
74,{'symbol': 'DG'},{'symbol': 'WETH'},496551.7893018308
75,{'symbol': 'WETH'},{'symbol': 'DG'},501966.5963376274
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},501939.2689848438
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},475866.0593812411
78,{'symbol': 'WILD'},{'symbol': 'WETH'},351706.88510704384
79,{'symbol': 'WETH'},{'symbol': 'WILD'},246308.82263482152
80,{'symbol': 'BOND'},{'symbol': 'USDC'},512800.3689659873
81,{'symbol': 'USDC'},{'symbol': 'BOND'},454171.33072710753
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},613964.7590942681
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},643425.847668255
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},466506.0624379634
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},542672.205384627
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},371368.9156107829
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},212279.2580049645
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},131334.03182391817
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},142119.5535808364
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},317880.90198134934
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},283060.6075390965
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},565522.1369641133
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},341057.32526093087
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},426021.5371198572
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},373767.180339664
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},324907.08495341986
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},111817.71455347468
98,{'symbol': 'WETH'},{'symbol': 'REEF'},143493.9649086405
99,{'symbol': 'REEF'},{'symbol': 'WETH'},144512.60303795978
