,Source,Target,Volume
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},447963.5693378574
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},503784.6343523051
82,{'symbol': 'MKR'},{'symbol': 'WETH'},353994.690298563
83,{'symbol': 'WETH'},{'symbol': 'MKR'},229465.82803926515
84,{'symbol': 'WETH'},{'symbol': 'VISR'},247653.01514516765
85,{'symbol': 'VISR'},{'symbol': 'WETH'},331987.95430273144
86,{'symbol': 'SAND'},{'symbol': 'WETH'},496511.4819747917
87,{'symbol': 'WETH'},{'symbol': 'SAND'},485785.0013241464
88,{'symbol': '⚗️'},{'symbol': 'WETH'},449608.505422722
89,{'symbol': 'WETH'},{'symbol': '⚗️'},141670.24034233004
90,{'symbol': 'RAI'},{'symbol': 'WETH'},488041.2306990943
91,{'symbol': 'WETH'},{'symbol': 'RAI'},329916.1631366681
92,{'symbol': 'PAID'},{'symbol': 'WETH'},772840.5754457634
93,{'symbol': 'WETH'},{'symbol': 'PAID'},771928.0301032894
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},92882.6548358008
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},47150.86298423973
96,{'symbol': 'ELON'},{'symbol': 'WETH'},486237.65723645367
97,{'symbol': 'WETH'},{'symbol': 'ELON'},449299.8783283486
98,{'symbol': 'CELL'},{'symbol': 'WETH'},1099334.811605405
99,{'symbol': 'WETH'},{'symbol': 'CELL'},1121978.3704126102
