,Source,Target,Volume
52,{'symbol': 'GM'},{'symbol': 'WETH'},3139753.1277181995
53,{'symbol': 'WETH'},{'symbol': 'GM'},2914433.7666055714
54,{'symbol': 'BOND'},{'symbol': 'USDC'},1704263.6746874272
55,{'symbol': 'USDC'},{'symbol': 'BOND'},1459981.4651840948
56,{'symbol': 'WOO'},{'symbol': 'WETH'},1585316.3030502668
57,{'symbol': 'WETH'},{'symbol': 'WOO'},1582430.3250718825
58,{'symbol': 'Metis'},{'symbol': 'WETH'},252827.93689421
59,{'symbol': 'WETH'},{'symbol': 'Metis'},201634.51082988927
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},1471754.7468061824
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},1389259.721411394
62,{'symbol': 'REQ'},{'symbol': 'WETH'},508134.38458826806
63,{'symbol': 'WETH'},{'symbol': 'REQ'},470881.4026056937
64,{'symbol': 'WETH'},{'symbol': 'FOX'},2155381.54232409
65,{'symbol': 'FOX'},{'symbol': 'WETH'},3386697.120448729
66,{'symbol': 'WILD'},{'symbol': 'WETH'},747247.6257589313
67,{'symbol': 'WETH'},{'symbol': 'WILD'},679407.6838092665
68,{'symbol': 'RACA'},{'symbol': 'USDT'},1022666.5219082404
69,{'symbol': 'USDT'},{'symbol': 'RACA'},776052.9621119931
70,{'symbol': 'XMON'},{'symbol': 'WETH'},475740.5374514877
71,{'symbol': 'WETH'},{'symbol': 'XMON'},384381.3672140218
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},510329.9957626344
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},143773.6661164171
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},3282210.27812627
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},2480226.4865454664
76,{'symbol': 'GALA'},{'symbol': 'WETH'},87521.0334878431
77,{'symbol': 'WETH'},{'symbol': 'GALA'},98187.45694323714
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},297885.97101804306
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},356791.2336271659
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},458916.7783758627
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},428304.8314605779
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},698629.0245449592
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},666165.1655424547
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},868707.3072979596
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},905519.3438433151
86,{'symbol': 'HEX'},{'symbol': 'DAI'},340331.6635565691
87,{'symbol': 'DAI'},{'symbol': 'HEX'},622206.5765431382
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},626913.5954206745
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},485101.5814604561
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},40881.40640165811
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},19611.771336577905
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},671028.2452575716
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},626959.628616414
94,{'symbol': 'MANA'},{'symbol': 'WETH'},476159.46234811377
95,{'symbol': 'WETH'},{'symbol': 'MANA'},475708.31398992817
96,{'symbol': 'DERC'},{'symbol': 'USDC'},1080563.299053632
97,{'symbol': 'USDC'},{'symbol': 'DERC'},893208.7114054996
98,{'symbol': 'POLC'},{'symbol': 'WETH'},740129.3355749806
99,{'symbol': 'WETH'},{'symbol': 'POLC'},665539.1143796862
