,Source,Target,Volume
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},33509.32563770153
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},14240.355750993796
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},1517877.204738908
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},1540822.1939064022
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},70773.32834818421
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},69118.53971041675
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},72838.56291077797
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},77244.75368747917
90,{'symbol': 'LRC'},{'symbol': 'WETH'},266579.42510556773
91,{'symbol': 'WETH'},{'symbol': 'LRC'},301357.41989407927
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},470456.0915987843
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},447951.7678313309
94,{'symbol': 'OM'},{'symbol': 'WETH'},486859.4220867692
95,{'symbol': 'WETH'},{'symbol': 'OM'},487907.84754354286
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},2546552.4192865826
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},1994925.7899764103
98,{'symbol': 'COMP'},{'symbol': 'WETH'},281059.66272418253
99,{'symbol': 'WETH'},{'symbol': 'COMP'},276562.0672573934
