,Source,Target,Volume
34,{'symbol': 'DEPO'},{'symbol': 'WETH'},203144.46858751087
35,{'symbol': 'WETH'},{'symbol': 'DEPO'},227948.1953859605
36,{'symbol': 'UNI'},{'symbol': 'WETH'},1103440.086542925
37,{'symbol': 'WETH'},{'symbol': 'UNI'},794179.1842252371
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},474204.7090431304
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},464738.5487141404
40,{'symbol': 'HEX'},{'symbol': 'WETH'},694490.0200408157
41,{'symbol': 'WETH'},{'symbol': 'HEX'},629310.0111764941
42,{'symbol': 'UFO'},{'symbol': 'WETH'},736039.0776187191
43,{'symbol': 'WETH'},{'symbol': 'UFO'},800966.1020478981
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},316300.43307691056
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},330367.3362323385
46,{'symbol': 'STARL'},{'symbol': 'WETH'},459502.2962195384
47,{'symbol': 'WETH'},{'symbol': 'STARL'},606962.6519981205
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},523337.3426118386
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},437461.9525847745
50,{'symbol': 'RBN'},{'symbol': 'WETH'},666465.7393862464
51,{'symbol': 'WETH'},{'symbol': 'RBN'},614324.7387702115
52,{'symbol': 'FEI'},{'symbol': 'WETH'},176841.12329145797
53,{'symbol': 'WETH'},{'symbol': 'FEI'},115070.4039636812
54,{'symbol': 'XMON'},{'symbol': 'WETH'},187709.1037789879
55,{'symbol': 'WETH'},{'symbol': 'XMON'},228296.0555900289
56,{'symbol': 'USDC'},{'symbol': 'USDT'},563722.295425737
57,{'symbol': 'USDT'},{'symbol': 'USDC'},589837.9228027619
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},232508.93179602377
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},190146.7124051757
60,{'symbol': 'BOND'},{'symbol': 'USDC'},215071.300068093
61,{'symbol': 'USDC'},{'symbol': 'BOND'},382785.8695570555
62,{'symbol': 'WOO'},{'symbol': 'WETH'},287036.6490514066
63,{'symbol': 'WETH'},{'symbol': 'WOO'},377813.9543744761
64,{'symbol': 'WETH'},{'symbol': 'MCC'},365379.2487742728
65,{'symbol': 'MCC'},{'symbol': 'WETH'},490595.3023680416
66,{'symbol': 'UPI'},{'symbol': 'WETH'},42044.97981925834
67,{'symbol': 'WETH'},{'symbol': 'UPI'},33544.45029277632
68,{'symbol': 'LINK'},{'symbol': 'WETH'},353557.32671999134
69,{'symbol': 'WETH'},{'symbol': 'LINK'},349768.73419223784
70,{'symbol': 'WETH'},{'symbol': 'RLY'},96589.58304885402
71,{'symbol': 'RLY'},{'symbol': 'WETH'},254558.27005626744
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},607284.6231938539
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},300974.6736544173
74,{'symbol': 'DG'},{'symbol': 'WETH'},221959.13215241607
75,{'symbol': 'WETH'},{'symbol': 'DG'},188139.1675577899
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},31768.53234758471
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},13682.394692868347
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},7743.441271287526
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},13490.404803206817
80,{'symbol': 'FEG'},{'symbol': 'WETH'},119802.18590660332
81,{'symbol': 'WETH'},{'symbol': 'FEG'},151681.98121337633
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},475401.6098009685
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},714275.4628888307
84,{'symbol': 'WILD'},{'symbol': 'WETH'},245045.66009627457
85,{'symbol': 'WETH'},{'symbol': 'WILD'},344901.1174196925
86,{'symbol': 'WETH'},{'symbol': 'CRV'},33407.71129849502
87,{'symbol': 'CRV'},{'symbol': 'WETH'},34561.37593724686
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},106670.5468950096
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},104784.4442767706
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},399214.580610292
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},514183.1776442944
92,{'symbol': 'Metis'},{'symbol': 'WETH'},322522.64947326324
93,{'symbol': 'WETH'},{'symbol': 'Metis'},392077.704348572
94,{'symbol': 'CELL'},{'symbol': 'WETH'},252302.60696666653
95,{'symbol': 'WETH'},{'symbol': 'CELL'},249295.8466712112
96,{'symbol': 'PDT'},{'symbol': 'WETH'},116606.35193206197
97,{'symbol': 'WETH'},{'symbol': 'PDT'},57756.9328848359
98,{'symbol': 'ERN'},{'symbol': 'WETH'},78230.34373965247
99,{'symbol': 'WETH'},{'symbol': 'ERN'},100464.52685568792
