,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'WBTC'},323398.32061182085
32,{'symbol': 'HEX'},{'symbol': 'USDC'},352757.01778738626
33,{'symbol': 'USDC'},{'symbol': 'HEX'},339162.3967295625
34,{'symbol': 'DAI'},{'symbol': 'USDC'},208367.11685879252
35,{'symbol': 'USDC'},{'symbol': 'DAI'},182801.7153037287
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},807807.8883006409
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},798154.9263807592
38,{'symbol': 'WOO'},{'symbol': 'WETH'},172160.06068431202
39,{'symbol': 'WETH'},{'symbol': 'WOO'},158922.14327695037
40,{'symbol': 'SNX'},{'symbol': 'WETH'},104355.7176597234
41,{'symbol': 'WETH'},{'symbol': 'SNX'},109801.8027809311
42,{'symbol': 'LINK'},{'symbol': 'WETH'},667555.6284425283
43,{'symbol': 'WETH'},{'symbol': 'LINK'},681321.8241800856
44,{'symbol': 'MC'},{'symbol': 'WETH'},37797.309360504936
45,{'symbol': 'WETH'},{'symbol': 'MC'},72535.2911021624
46,{'symbol': 'RAD'},{'symbol': 'USDC'},254554.21306308627
47,{'symbol': 'USDC'},{'symbol': 'RAD'},179486.18032127235
48,{'symbol': 'WETH'},{'symbol': 'TRU'},295263.5217669221
49,{'symbol': 'TRU'},{'symbol': 'WETH'},302538.69926347415
50,{'symbol': 'HATI'},{'symbol': 'USDC'},86131.83711738275
51,{'symbol': 'USDC'},{'symbol': 'HATI'},105371.06366545918
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},140268.2520943853
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},159538.0076345601
54,{'symbol': 'RBN'},{'symbol': 'WETH'},237489.0105387208
55,{'symbol': 'WETH'},{'symbol': 'RBN'},219468.75354194985
56,{'symbol': 'STARL'},{'symbol': 'WETH'},314144.5562208747
57,{'symbol': 'WETH'},{'symbol': 'STARL'},324946.38506771304
58,{'symbol': 'WETH'},{'symbol': 'RLY'},57502.91691971357
59,{'symbol': 'RLY'},{'symbol': 'WETH'},80179.80313688687
60,{'symbol': 'REQ'},{'symbol': 'WETH'},93027.18584261816
61,{'symbol': 'WETH'},{'symbol': 'REQ'},85722.39095219606
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},84334.73817525068
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},73061.85451751607
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},154535.33136350816
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},126069.5739003465
66,{'symbol': 'WETH'},{'symbol': 'CRV'},223599.10128393173
67,{'symbol': 'CRV'},{'symbol': 'WETH'},221386.9430978153
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},235896.6483300014
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},221765.1219026369
70,{'symbol': 'MPL'},{'symbol': 'USDC'},177813.5236582478
71,{'symbol': 'USDC'},{'symbol': 'MPL'},106015.78151288263
72,{'symbol': 'SAND'},{'symbol': 'WETH'},171370.5078704684
73,{'symbol': 'WETH'},{'symbol': 'SAND'},128677.8050227105
74,{'symbol': 'POLS'},{'symbol': 'WETH'},136891.49082825848
75,{'symbol': 'WETH'},{'symbol': 'POLS'},51531.8271803922
76,{'symbol': 'UFO'},{'symbol': 'WETH'},127605.01356454812
77,{'symbol': 'WETH'},{'symbol': 'UFO'},135969.5715221191
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},73550.71063252326
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},507.5785922447858
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},8675.421442497962
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},21932.447132077217
82,{'symbol': 'RAI'},{'symbol': 'WETH'},113007.57661877964
83,{'symbol': 'WETH'},{'symbol': 'RAI'},176787.24645078034
84,{'symbol': 'ERN'},{'symbol': 'WETH'},125784.04043284744
85,{'symbol': 'WETH'},{'symbol': 'ERN'},95001.89828205216
86,{'symbol': 'BONE'},{'symbol': 'WETH'},48600.88717299033
87,{'symbol': 'WETH'},{'symbol': 'BONE'},68867.85364490286
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},69797.30295045993
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},70093.44935990009
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},61570.53205420178
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},39519.69797774936
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},255516.6316461701
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},240031.80394252087
94,{'symbol': 'XMON'},{'symbol': 'WETH'},151529.1104619791
95,{'symbol': 'WETH'},{'symbol': 'XMON'},127870.5266560788
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},97138.79736034488
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},72683.76503174406
98,{'symbol': 'PERP'},{'symbol': 'WETH'},124172.2473752736
99,{'symbol': 'WETH'},{'symbol': 'PERP'},89310.48186524649
