,Source,Target,Volume
47,{'symbol': 'AMP'},{'symbol': 'WETH'},783985.9450263522
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},763316.1862375074
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},1247459.480748975
50,{'symbol': 'DPI'},{'symbol': 'WETH'},2180987.4004469565
51,{'symbol': 'WETH'},{'symbol': 'DPI'},2282290.1074657915
52,{'symbol': 'USDC'},{'symbol': 'USDT'},839562.5697253024
53,{'symbol': 'USDT'},{'symbol': 'USDC'},893156.4830873772
54,{'symbol': 'WETH'},{'symbol': 'RLY'},251316.90493606453
55,{'symbol': 'RLY'},{'symbol': 'WETH'},326702.7710228173
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},396904.6608871232
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},377631.08993034967
58,{'symbol': 'WETH'},{'symbol': 'TKING'},26446.00299042497
59,{'symbol': 'TKING'},{'symbol': 'WETH'},14579.739543483714
60,{'symbol': 'PERP'},{'symbol': 'WETH'},813312.8372135607
61,{'symbol': 'WETH'},{'symbol': 'PERP'},772329.5742638875
62,{'symbol': 'RAI'},{'symbol': 'WETH'},420958.3991108899
63,{'symbol': 'WETH'},{'symbol': 'RAI'},763040.1524887027
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},10520.039431535111
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},5787.604852069094
66,{'symbol': 'WOO'},{'symbol': 'WETH'},1022142.6174286914
67,{'symbol': 'WETH'},{'symbol': 'WOO'},979551.0796572492
68,{'symbol': 'ERN'},{'symbol': 'WETH'},166182.37388888956
69,{'symbol': 'WETH'},{'symbol': 'ERN'},164527.84294307974
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},652300.5612412121
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},662243.9144908284
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},561293.2002657934
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},603671.4092604036
74,{'symbol': 'WETH'},{'symbol': 'FOX'},16102.932198030829
75,{'symbol': 'FOX'},{'symbol': 'WETH'},7281.425396847192
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},612407.8102686276
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},675185.6300073335
78,{'symbol': 'FEG'},{'symbol': 'WETH'},1236199.0005701252
79,{'symbol': 'WETH'},{'symbol': 'FEG'},1054766.6935826982
80,{'symbol': 'COMP'},{'symbol': 'WETH'},333594.0902942627
81,{'symbol': 'WETH'},{'symbol': 'COMP'},413988.3483646589
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},227490.8992983277
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},201351.2510188271
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},231688.38266462076
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},202729.11986264377
86,{'symbol': 'MKR'},{'symbol': 'WETH'},1618701.534479143
87,{'symbol': 'WETH'},{'symbol': 'MKR'},1787111.3529783865
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},393233.3087629202
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},310939.25571771787
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},14153.180286762476
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},8705.371256847506
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},1123118.5728904998
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1399293.8686139826
94,{'symbol': '10SET'},{'symbol': 'WETH'},636101.2079920757
95,{'symbol': 'WETH'},{'symbol': '10SET'},396229.8958360016
96,{'symbol': 'ELON'},{'symbol': 'WETH'},223695.15945475103
97,{'symbol': 'WETH'},{'symbol': 'ELON'},142336.59879889304
98,{'symbol': 'WETH'},{'symbol': 'TVK'},31852.35475708828
99,{'symbol': 'TVK'},{'symbol': 'WETH'},23674.006578153854
