,Source,Target,Volume
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},756408.9016636886
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},487098.6713469543
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1715476.5032749325
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1713988.9880908497
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},876992.8501835504
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},790461.2571780947
52,{'symbol': 'REQ'},{'symbol': 'WETH'},284113.9154577285
53,{'symbol': 'WETH'},{'symbol': 'REQ'},217075.62780057103
54,{'symbol': 'WILD'},{'symbol': 'WETH'},4950315.751632374
55,{'symbol': 'WETH'},{'symbol': 'WILD'},5183509.244611383
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},527578.5067807528
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},608546.8668456528
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},319840.03718370857
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},385566.8400109009
60,{'symbol': 'PAID'},{'symbol': 'WETH'},1992065.051307236
61,{'symbol': 'WETH'},{'symbol': 'PAID'},2019211.925843464
62,{'symbol': 'CGG'},{'symbol': 'WETH'},930357.8900333834
63,{'symbol': 'WETH'},{'symbol': 'CGG'},882593.1213087374
64,{'symbol': 'GERO'},{'symbol': 'WETH'},833286.1261221509
65,{'symbol': 'WETH'},{'symbol': 'GERO'},684511.5390528564
66,{'symbol': 'FARM'},{'symbol': 'WETH'},102940.5350516332
67,{'symbol': 'WETH'},{'symbol': 'FARM'},94987.62816578869
68,{'symbol': 'RAI'},{'symbol': 'WETH'},399010.6306219538
69,{'symbol': 'WETH'},{'symbol': 'RAI'},766141.7265864317
70,{'symbol': 'RAD'},{'symbol': 'USDC'},2355418.9696299634
71,{'symbol': 'USDC'},{'symbol': 'RAD'},2314513.7002488053
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},468458.3305079492
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},530118.3168882622
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},1071389.2903543846
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},1301255.9754621815
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},400744.4709507612
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},469799.81979572336
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},565298.0454909349
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},539786.1037884725
80,{'symbol': 'WOO'},{'symbol': 'WETH'},480426.6521109294
81,{'symbol': 'WETH'},{'symbol': 'WOO'},469086.49899823207
82,{'symbol': 'WETH'},{'symbol': 'RLY'},378573.3261647677
83,{'symbol': 'RLY'},{'symbol': 'WETH'},574496.8569776017
84,{'symbol': 'WETH'},{'symbol': 'DPX'},303071.51640689763
85,{'symbol': 'DPX'},{'symbol': 'WETH'},324479.917174962
86,{'symbol': 'DPI'},{'symbol': 'WETH'},282564.7047409743
87,{'symbol': 'WETH'},{'symbol': 'DPI'},193959.3694058775
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},456407.0894224653
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},362034.76037725393
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},2241540.9616194544
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},2124145.008090928
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1466855.0533718586
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1466557.8667715432
94,{'symbol': 'PERP'},{'symbol': 'WETH'},525937.9453473918
95,{'symbol': 'WETH'},{'symbol': 'PERP'},412107.09390800114
96,{'symbol': 'WETH'},{'symbol': 'C3'},539177.9423155462
97,{'symbol': 'C3'},{'symbol': 'WETH'},734275.2215807043
98,{'symbol': 'POLS'},{'symbol': 'WETH'},402346.4990278189
99,{'symbol': 'WETH'},{'symbol': 'POLS'},231989.5500306705
