,Source,Target,Volume
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},2864351.473686452
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},2794856.0368063864
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1904567.4958690065
75,{'symbol': 'WETH'},{'symbol': 'DPI'},1169206.7786546915
76,{'symbol': 'FARM'},{'symbol': 'WETH'},2313769.4534584694
77,{'symbol': 'WETH'},{'symbol': 'FARM'},2292781.7473950456
78,{'symbol': 'SFI'},{'symbol': 'WETH'},3009369.250822519
79,{'symbol': 'WETH'},{'symbol': 'SFI'},3259507.0584959844
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},292703.4906079005
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},326833.8967637276
82,{'symbol': 'erowan'},{'symbol': 'WETH'},2452113.1938920324
83,{'symbol': 'WETH'},{'symbol': 'erowan'},2447363.4666490136
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1670831.270811418
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1323370.9309637505
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1087262.1713915996
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1041874.5412962408
88,{'symbol': 'REVV'},{'symbol': 'WETH'},216903.10064689533
89,{'symbol': 'WETH'},{'symbol': 'REVV'},279577.87465244427
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},2497177.722668984
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},2311772.2563982564
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1356833.286917317
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1270254.75726972
94,{'symbol': 'JUP'},{'symbol': 'WETH'},708970.9134432108
95,{'symbol': 'WETH'},{'symbol': 'JUP'},749911.8366393982
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},2173738.484800391
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},2251181.8830565223
98,{'symbol': 'MANA'},{'symbol': 'WETH'},591111.124854276
99,{'symbol': 'WETH'},{'symbol': 'MANA'},672450.2037728773
