,Source,Target,Volume
82,{'symbol': 'WETH'},{'symbol': 'KNC'},350836.38226876204
83,{'symbol': 'KNC'},{'symbol': 'WETH'},347601.7253913768
84,{'symbol': 'LRC'},{'symbol': 'WETH'},214388.4649196053
85,{'symbol': 'WETH'},{'symbol': 'LRC'},214189.72691490775
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},78242.55801447725
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},79996.08743660452
88,{'symbol': 'UBT'},{'symbol': 'WETH'},234311.23310701383
89,{'symbol': 'WETH'},{'symbol': 'UBT'},224407.0919756584
90,{'symbol': 'MINI'},{'symbol': 'WETH'},67531.61835089636
91,{'symbol': 'WETH'},{'symbol': 'MINI'},91390.66190097996
92,{'symbol': 'DF'},{'symbol': 'WETH'},173638.80297162343
93,{'symbol': 'WETH'},{'symbol': 'DF'},179678.02690823725
94,{'symbol': 'KTON'},{'symbol': 'WETH'},379714.8651857184
95,{'symbol': 'WETH'},{'symbol': 'KTON'},374555.49402494985
96,{'symbol': 'HEX'},{'symbol': 'WETH'},81665.65325161626
97,{'symbol': 'WETH'},{'symbol': 'HEX'},124238.31857002537
98,{'symbol': 'BAT'},{'symbol': 'WETH'},286737.6990009379
99,{'symbol': 'WETH'},{'symbol': 'BAT'},291686.22601053194
