,Source,Target,Volume
38,{'symbol': 'SNX'},{'symbol': 'WETH'},352276.0138588125
39,{'symbol': 'WETH'},{'symbol': 'SNX'},399040.5467107504
40,{'symbol': 'POLS'},{'symbol': 'WETH'},394843.9574935201
41,{'symbol': 'WETH'},{'symbol': 'POLS'},418580.4345743188
42,{'symbol': 'UST'},{'symbol': 'USDT'},1153675.0856275018
43,{'symbol': 'USDT'},{'symbol': 'UST'},1294870.7957333026
44,{'symbol': 'MPH'},{'symbol': 'WETH'},1800485.493613188
45,{'symbol': 'WETH'},{'symbol': 'MPH'},1707466.6771040752
46,{'symbol': 'DAI'},{'symbol': 'USDC'},304704.4018538471
47,{'symbol': 'USDC'},{'symbol': 'DAI'},299891.0083466651
48,{'symbol': 'RFI'},{'symbol': 'WETH'},3726532.753378776
49,{'symbol': 'WETH'},{'symbol': 'RFI'},3942610.275751192
50,{'symbol': 'SFI'},{'symbol': 'WETH'},1483357.7763406334
51,{'symbol': 'WETH'},{'symbol': 'SFI'},1391110.160418989
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},70309.23772219689
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},67597.71585588944
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},45029.11765068348
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},73005.76194147549
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},3775640.240503723
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},4189946.754458693
58,{'symbol': 'HEX'},{'symbol': 'WETH'},472845.5638391594
59,{'symbol': 'WETH'},{'symbol': 'HEX'},536775.7980938497
60,{'symbol': 'DPI'},{'symbol': 'WETH'},831909.2510212606
61,{'symbol': 'WETH'},{'symbol': 'DPI'},1186447.8146947029
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},565458.0128218558
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},591379.9918248814
64,{'symbol': 'XRT'},{'symbol': 'WETH'},594705.3903011798
65,{'symbol': 'WETH'},{'symbol': 'XRT'},573408.1747479636
66,{'symbol': 'MKR'},{'symbol': 'WETH'},523088.54089000967
67,{'symbol': 'WETH'},{'symbol': 'MKR'},504372.6391358222
68,{'symbol': 'FARM'},{'symbol': 'USDC'},673035.3437562713
69,{'symbol': 'USDC'},{'symbol': 'FARM'},575177.9769827558
70,{'symbol': 'EDC'},{'symbol': 'WETH'},430301.3790742837
71,{'symbol': 'WETH'},{'symbol': 'EDC'},354029.69998906995
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},1567124.0476549924
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},1765402.826588963
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},81427.3610983028
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},87079.59592948566
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},65855.80825207326
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},63923.80046017891
78,{'symbol': 'CVP'},{'symbol': 'WETH'},839011.7901475212
79,{'symbol': 'WETH'},{'symbol': 'CVP'},837586.7487792446
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},184711.10141175205
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},174769.0091947883
82,{'symbol': 'YFL'},{'symbol': 'WETH'},1257743.4979024208
83,{'symbol': 'WETH'},{'symbol': 'YFL'},1197752.462034705
84,{'symbol': 'XOR'},{'symbol': 'WETH'},442906.780928025
85,{'symbol': 'WETH'},{'symbol': 'XOR'},393820.7764132749
86,{'symbol': 'WETH'},{'symbol': 'CRV'},457159.0264707511
87,{'symbol': 'CRV'},{'symbol': 'WETH'},437342.5415771664
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},204686.39739720736
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},207230.0626151408
90,{'symbol': 'DAI'},{'symbol': 'USDT'},114098.94690078852
91,{'symbol': 'USDT'},{'symbol': 'DAI'},111814.19948251102
92,{'symbol': 'REN'},{'symbol': 'WETH'},240903.0230986399
93,{'symbol': 'WETH'},{'symbol': 'REN'},242517.73510521275
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},312845.3796688777
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},288803.90686886426
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},239316.656654714
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},212529.93310562216
98,{'symbol': 'LRC'},{'symbol': 'WETH'},126831.24490868177
99,{'symbol': 'WETH'},{'symbol': 'LRC'},52102.23147581577
