,Source,Target,Volume
50,{'symbol': 'POLS'},{'symbol': 'WETH'},3269033.6982913767
51,{'symbol': 'WETH'},{'symbol': 'POLS'},3424047.1367494576
52,{'symbol': 'LON'},{'symbol': 'WETH'},459847.743084763
53,{'symbol': 'WETH'},{'symbol': 'LON'},375775.08468323183
54,{'symbol': 'MPH'},{'symbol': 'WETH'},710795.2670690953
55,{'symbol': 'WETH'},{'symbol': 'MPH'},610411.9260978652
56,{'symbol': 'WETH'},{'symbol': 'CRV'},687114.5216529099
57,{'symbol': 'CRV'},{'symbol': 'WETH'},704408.5507250659
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1694137.115514141
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1684181.376401924
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1050560.5363560878
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1122763.639233434
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},687139.7086654367
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},975909.8827190214
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},729229.1027483738
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},677871.108082838
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},2238475.8787721903
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},2019853.8685608872
68,{'symbol': 'REN'},{'symbol': 'WETH'},1586827.273294308
69,{'symbol': 'WETH'},{'symbol': 'REN'},1741208.928674867
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1418494.6807784024
71,{'symbol': 'USDT'},{'symbol': 'DAI'},1427625.689796422
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1298797.2005053442
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1387781.0904277863
74,{'symbol': 'UST'},{'symbol': 'USDT'},450083.4094888744
75,{'symbol': 'USDT'},{'symbol': 'UST'},475395.5392113596
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},484212.5074757679
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},537962.4426686766
78,{'symbol': 'HEX'},{'symbol': 'WETH'},2066651.88182904
79,{'symbol': 'WETH'},{'symbol': 'HEX'},1936746.6304648905
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},373388.2075082781
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},309100.8478235694
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},988096.994202874
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},908649.5479548929
84,{'symbol': 'WETH'},{'symbol': 'GRT'},660660.4469897398
85,{'symbol': 'GRT'},{'symbol': 'WETH'},687787.8633566931
86,{'symbol': 'PERP'},{'symbol': 'WETH'},502799.8434494992
87,{'symbol': 'WETH'},{'symbol': 'PERP'},635008.290494426
88,{'symbol': 'RBC'},{'symbol': 'WETH'},5498.819638051718
89,{'symbol': 'WETH'},{'symbol': 'RBC'},1136.2194332890094
90,{'symbol': 'SPI'},{'symbol': 'WETH'},320078.8501539244
91,{'symbol': 'WETH'},{'symbol': 'SPI'},342055.42562884267
92,{'symbol': 'BOND'},{'symbol': 'USDC'},511968.7361785025
93,{'symbol': 'USDC'},{'symbol': 'BOND'},586779.8918562123
94,{'symbol': '1INCH'},{'symbol': 'WETH'},405838.864964996
95,{'symbol': 'WETH'},{'symbol': '1INCH'},390109.6014195242
96,{'symbol': 'USDC'},{'symbol': 'GRT'},667940.2850763529
97,{'symbol': 'GRT'},{'symbol': 'USDC'},698289.6435445477
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},107601.97857491153
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},92742.30837199371
