,Source,Target,Volume
36,{'symbol': 'USDC'},{'symbol': 'USDT'},874011.836554182
37,{'symbol': 'USDT'},{'symbol': 'USDC'},874704.6067535026
38,{'symbol': 'REN'},{'symbol': 'WETH'},1538337.0922551209
39,{'symbol': 'WETH'},{'symbol': 'REN'},1465637.925288936
40,{'symbol': 'ANT'},{'symbol': 'WETH'},157316.5091266288
41,{'symbol': 'WETH'},{'symbol': 'ANT'},162562.7328639533
42,{'symbol': 'YFII'},{'symbol': 'WETH'},2669642.4752711146
43,{'symbol': 'WETH'},{'symbol': 'YFII'},2782914.424641067
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},430303.4579020244
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},405327.7850041348
46,{'symbol': 'WETH'},{'symbol': 'DMG'},294132.78651979566
47,{'symbol': 'DMG'},{'symbol': 'WETH'},300202.05229131685
48,{'symbol': 'XRT'},{'symbol': 'WETH'},819797.7434975625
49,{'symbol': 'WETH'},{'symbol': 'XRT'},792624.8603353278
50,{'symbol': 'BAND'},{'symbol': 'WETH'},240118.89789917893
51,{'symbol': 'WETH'},{'symbol': 'BAND'},245922.3381024288
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},959206.8791677248
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},975625.3606307216
54,{'symbol': 'RSR'},{'symbol': 'WETH'},553744.2838668867
55,{'symbol': 'WETH'},{'symbol': 'RSR'},508530.0167204149
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},638621.5583404965
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},620888.0621379198
58,{'symbol': 'XOR'},{'symbol': 'WETH'},253247.20066235628
59,{'symbol': 'WETH'},{'symbol': 'XOR'},249156.5117288924
60,{'symbol': 'TRB'},{'symbol': 'WETH'},276919.6189564104
61,{'symbol': 'WETH'},{'symbol': 'TRB'},288858.95217746304
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},462355.57320578577
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},463878.0615565805
64,{'symbol': 'LID'},{'symbol': 'WETH'},390995.0189183736
65,{'symbol': 'WETH'},{'symbol': 'LID'},303169.4138983544
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},310546.9587423443
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},319880.24853493454
68,{'symbol': 'TEND'},{'symbol': 'WETH'},346081.4847019722
69,{'symbol': 'WETH'},{'symbol': 'TEND'},382239.1696618972
70,{'symbol': 'STA'},{'symbol': 'WETH'},169719.76152717453
71,{'symbol': 'WETH'},{'symbol': 'STA'},150890.35780310843
72,{'symbol': 'RING'},{'symbol': 'WETH'},318873.080674249
73,{'symbol': 'WETH'},{'symbol': 'RING'},354569.7206745995
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},434776.239598969
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},485478.4038566988
76,{'symbol': 'DEC'},{'symbol': 'WETH'},241664.16135031497
77,{'symbol': 'WETH'},{'symbol': 'DEC'},232464.57813908736
78,{'symbol': 'MKR'},{'symbol': 'WETH'},349767.73411651416
79,{'symbol': 'WETH'},{'symbol': 'MKR'},345767.99009767926
80,{'symbol': 'DOS'},{'symbol': 'WETH'},485342.54918108246
81,{'symbol': 'WETH'},{'symbol': 'DOS'},506185.7798897218
82,{'symbol': 'WETH'},{'symbol': 'KNC'},233226.6756315496
83,{'symbol': 'KNC'},{'symbol': 'WETH'},214904.99519671465
84,{'symbol': 'LRC'},{'symbol': 'WETH'},246122.8544171673
85,{'symbol': 'WETH'},{'symbol': 'LRC'},454551.43782790704
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},261581.88732899496
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},282088.8301349483
88,{'symbol': 'UBT'},{'symbol': 'WETH'},202218.1762977766
89,{'symbol': 'WETH'},{'symbol': 'UBT'},205790.72374754385
90,{'symbol': 'MINI'},{'symbol': 'WETH'},89932.01981217925
91,{'symbol': 'WETH'},{'symbol': 'MINI'},174480.39303347238
92,{'symbol': 'DF'},{'symbol': 'WETH'},25358.692538291965
93,{'symbol': 'WETH'},{'symbol': 'DF'},27414.076614245256
94,{'symbol': 'KTON'},{'symbol': 'WETH'},449593.6389236556
95,{'symbol': 'WETH'},{'symbol': 'KTON'},468830.48007778
96,{'symbol': 'HEX'},{'symbol': 'WETH'},144638.69066579238
97,{'symbol': 'WETH'},{'symbol': 'HEX'},234468.23123939085
98,{'symbol': 'BAT'},{'symbol': 'WETH'},183706.71688484523
99,{'symbol': 'WETH'},{'symbol': 'BAT'},224061.42324953692
