,Source,Target,Volume
28,{'symbol': 'VSP'},{'symbol': 'WETH'},3859788.9866240006
29,{'symbol': 'WETH'},{'symbol': 'VSP'},3850160.9702857095
30,{'symbol': 'RAMP'},{'symbol': 'WETH'},1241460.954838824
31,{'symbol': 'WETH'},{'symbol': 'RAMP'},1454030.8021124352
32,{'symbol': '⚗️'},{'symbol': 'WETH'},1368377.0199390843
33,{'symbol': 'WETH'},{'symbol': '⚗️'},1307627.0776555033
34,{'symbol': 'POLS'},{'symbol': 'WETH'},1578757.2773076156
35,{'symbol': 'WETH'},{'symbol': 'POLS'},2126267.495876272
36,{'symbol': 'SPI'},{'symbol': 'WETH'},2548310.7214475926
37,{'symbol': 'WETH'},{'symbol': 'SPI'},2329521.776991057
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},840819.6365533888
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},929375.1488658988
40,{'symbol': 'OVR'},{'symbol': 'WETH'},4389717.381087908
41,{'symbol': 'WETH'},{'symbol': 'OVR'},4293127.501265327
42,{'symbol': 'WETH'},{'symbol': 'RLY'},1105412.1526088763
43,{'symbol': 'RLY'},{'symbol': 'WETH'},902830.3599411832
44,{'symbol': 'NFY'},{'symbol': 'WETH'},934891.5501172352
45,{'symbol': 'WETH'},{'symbol': 'NFY'},899946.9788236396
46,{'symbol': 'WETH'},{'symbol': 'RARI'},1815223.185027831
47,{'symbol': 'RARI'},{'symbol': 'WETH'},1718070.9264205182
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},681850.3641919274
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},677062.333877159
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1132657.5559028594
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1138779.2304009504
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1905565.9499198596
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},2714333.129243231
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},4448608.772479496
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},4666938.952523405
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1345908.2379106558
57,{'symbol': 'WETH'},{'symbol': 'SAND'},1294413.0923119837
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1247897.9999572744
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1462829.672482425
60,{'symbol': 'PERP'},{'symbol': 'WETH'},902806.5650872872
61,{'symbol': 'WETH'},{'symbol': 'PERP'},1094081.1023685709
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},2529386.68134501
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},2399136.173484972
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},655894.3065498038
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},734985.7218925556
66,{'symbol': 'UST'},{'symbol': 'USDT'},753997.6125503798
67,{'symbol': 'USDT'},{'symbol': 'UST'},747790.49280972
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1067723.6410372632
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1032500.899391854
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1128288.4846710945
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1281014.6151273795
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},2319298.0257566664
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},2186583.1602258147
74,{'symbol': 'DPI'},{'symbol': 'WETH'},847251.0286320334
75,{'symbol': 'WETH'},{'symbol': 'DPI'},1066023.4831290538
76,{'symbol': 'FARM'},{'symbol': 'WETH'},2223045.691963344
77,{'symbol': 'WETH'},{'symbol': 'FARM'},2700731.3946683905
78,{'symbol': 'SFI'},{'symbol': 'WETH'},766678.0095315113
79,{'symbol': 'WETH'},{'symbol': 'SFI'},720322.2391663874
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},1192509.9068457638
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},1290074.6493790094
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1430125.0340504006
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1412161.7587026043
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1411380.1498286426
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1623989.6285146114
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},934385.5834932108
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1034496.4022526956
88,{'symbol': 'REVV'},{'symbol': 'WETH'},4806178.330667097
89,{'symbol': 'WETH'},{'symbol': 'REVV'},4902567.321337433
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},732183.3378385685
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},704422.1389306909
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1299070.049502634
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1329840.8891349258
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1252184.2313419178
95,{'symbol': 'WETH'},{'symbol': 'JUP'},1354938.5560345629
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},2256769.036258978
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},2289382.013829901
98,{'symbol': 'MANA'},{'symbol': 'WETH'},630558.4430144553
99,{'symbol': 'WETH'},{'symbol': 'MANA'},678980.022472974
