,Source,Target,Volume
56,{'symbol': 'USDC'},{'symbol': 'USDT'},789192.5544218096
57,{'symbol': 'USDT'},{'symbol': 'USDC'},809133.0967238388
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},519102.5075415218
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},690375.1715044519
60,{'symbol': 'WETH'},{'symbol': 'MCC'},1709345.567569391
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1363990.992614554
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},521442.05419879744
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},735496.9630647008
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},1563499.2049587783
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},1534382.1128737847
66,{'symbol': 'FLX'},{'symbol': 'WETH'},2040635.368497416
67,{'symbol': 'WETH'},{'symbol': 'FLX'},1227272.9791310271
68,{'symbol': 'WETH'},{'symbol': 'DPX'},937513.6718325184
69,{'symbol': 'DPX'},{'symbol': 'WETH'},910682.8731851784
70,{'symbol': 'FTM'},{'symbol': 'WETH'},562529.4989114157
71,{'symbol': 'WETH'},{'symbol': 'FTM'},568687.9770806633
72,{'symbol': 'WETH'},{'symbol': 'CRV'},352502.5084764009
73,{'symbol': 'CRV'},{'symbol': 'WETH'},425587.8695108922
74,{'symbol': 'DG'},{'symbol': 'WETH'},679079.0706956872
75,{'symbol': 'WETH'},{'symbol': 'DG'},645667.4738445107
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},994974.0344431236
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},1013762.8613949934
78,{'symbol': 'WILD'},{'symbol': 'WETH'},661278.0381010207
79,{'symbol': 'WETH'},{'symbol': 'WILD'},574429.1904946348
80,{'symbol': 'BOND'},{'symbol': 'USDC'},443113.09622449166
81,{'symbol': 'USDC'},{'symbol': 'BOND'},470472.4563411941
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},1056341.0624796264
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},1181660.248599155
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},514789.6974715013
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},423359.4988092224
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},157787.96395688053
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},156371.5073675168
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},1368619.9980136468
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},1413191.9924632933
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},524222.4320021778
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},633252.3717341068
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},313377.3193192183
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},282381.4239882337
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},1090663.8867174024
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},1151099.949049698
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},159840.37977901928
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},54361.25063891621
98,{'symbol': 'WETH'},{'symbol': 'REEF'},300020.7410330111
99,{'symbol': 'REEF'},{'symbol': 'WETH'},304565.0227239275
