,Source,Target,Volume
34,{'symbol': 'DAI'},{'symbol': 'USDC'},837093.7965660784
35,{'symbol': 'USDC'},{'symbol': 'DAI'},904628.42694288
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},393863.5247847178
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},417471.0096706038
38,{'symbol': 'WOO'},{'symbol': 'WETH'},490358.1436699403
39,{'symbol': 'WETH'},{'symbol': 'WOO'},572939.9267671341
40,{'symbol': 'SNX'},{'symbol': 'WETH'},253363.77433462584
41,{'symbol': 'WETH'},{'symbol': 'SNX'},267426.3465585541
42,{'symbol': 'LINK'},{'symbol': 'WETH'},570466.1955874979
43,{'symbol': 'WETH'},{'symbol': 'LINK'},615552.0182252998
44,{'symbol': 'MC'},{'symbol': 'WETH'},262838.59025498177
45,{'symbol': 'WETH'},{'symbol': 'MC'},257892.64492127945
46,{'symbol': 'RAD'},{'symbol': 'USDC'},316284.55584197346
47,{'symbol': 'USDC'},{'symbol': 'RAD'},332343.0148635868
48,{'symbol': 'WETH'},{'symbol': 'TRU'},97673.00875908464
49,{'symbol': 'TRU'},{'symbol': 'WETH'},93215.59153529654
50,{'symbol': 'HATI'},{'symbol': 'USDC'},132715.75116536216
51,{'symbol': 'USDC'},{'symbol': 'HATI'},94147.59871352052
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},178902.04791505236
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},160913.73268078364
54,{'symbol': 'RBN'},{'symbol': 'WETH'},149152.65362418198
55,{'symbol': 'WETH'},{'symbol': 'RBN'},144557.72318935947
56,{'symbol': 'STARL'},{'symbol': 'WETH'},212520.23348148572
57,{'symbol': 'WETH'},{'symbol': 'STARL'},249425.0379024407
58,{'symbol': 'WETH'},{'symbol': 'RLY'},189769.37267787344
59,{'symbol': 'RLY'},{'symbol': 'WETH'},216596.07423317592
60,{'symbol': 'REQ'},{'symbol': 'WETH'},82674.06204991041
61,{'symbol': 'WETH'},{'symbol': 'REQ'},77691.72571719578
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},272660.6609868151
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},321910.4273691378
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},175611.58056565453
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},211110.56237200653
66,{'symbol': 'WETH'},{'symbol': 'CRV'},65908.49699454117
67,{'symbol': 'CRV'},{'symbol': 'WETH'},63521.21706438538
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},242429.99569516955
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},212461.6128838764
70,{'symbol': 'MPL'},{'symbol': 'USDC'},179648.3388339599
71,{'symbol': 'USDC'},{'symbol': 'MPL'},112957.80612522812
72,{'symbol': 'SAND'},{'symbol': 'WETH'},216199.0991775816
73,{'symbol': 'WETH'},{'symbol': 'SAND'},250626.162500776
74,{'symbol': 'POLS'},{'symbol': 'WETH'},74872.9414104203
75,{'symbol': 'WETH'},{'symbol': 'POLS'},73730.22764204183
76,{'symbol': 'UFO'},{'symbol': 'WETH'},200444.0046569612
77,{'symbol': 'WETH'},{'symbol': 'UFO'},262290.789519844
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},86206.76783049016
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},15715.082305644512
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},32570.39995449174
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},29252.97449758768
82,{'symbol': 'RAI'},{'symbol': 'WETH'},397343.5054941188
83,{'symbol': 'WETH'},{'symbol': 'RAI'},391545.46478005615
84,{'symbol': 'ERN'},{'symbol': 'WETH'},87737.41970850869
85,{'symbol': 'WETH'},{'symbol': 'ERN'},95831.96541691708
86,{'symbol': 'BONE'},{'symbol': 'WETH'},40660.366476362295
87,{'symbol': 'WETH'},{'symbol': 'BONE'},45327.68090854186
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},19567.89683130072
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},25726.8425776863
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},109650.28020910466
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},114257.73305782094
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},287928.52826339606
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},286071.48194622307
94,{'symbol': 'XMON'},{'symbol': 'WETH'},119505.6975889074
95,{'symbol': 'WETH'},{'symbol': 'XMON'},85618.14270392674
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},79972.37892140947
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},126014.82581963876
98,{'symbol': 'PERP'},{'symbol': 'WETH'},49141.45464438657
99,{'symbol': 'WETH'},{'symbol': 'PERP'},46482.22607269685
