,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},889747.5374843493
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},1730552.8930803137
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},1832680.9065842049
44,{'symbol': 'HEX'},{'symbol': 'WETH'},2089278.6648306528
45,{'symbol': 'WETH'},{'symbol': 'HEX'},2208327.7871971047
46,{'symbol': 'TORN'},{'symbol': 'WETH'},1586718.8379003075
47,{'symbol': 'WETH'},{'symbol': 'TORN'},1821122.2414304125
48,{'symbol': 'WETH'},{'symbol': 'TRU'},1386153.2809199684
49,{'symbol': 'TRU'},{'symbol': 'WETH'},1413064.6482207065
50,{'symbol': 'ERN'},{'symbol': 'WETH'},1165746.940297028
51,{'symbol': 'WETH'},{'symbol': 'ERN'},1516082.988823646
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},232687.4296067237
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},267433.7587606256
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},689160.2761180018
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},614239.193088872
56,{'symbol': 'WETH'},{'symbol': 'RLY'},5194987.740367477
57,{'symbol': 'RLY'},{'symbol': 'WETH'},3391864.404250165
58,{'symbol': 'DPI'},{'symbol': 'WETH'},2019166.448960244
59,{'symbol': 'WETH'},{'symbol': 'DPI'},1822703.171027264
60,{'symbol': 'FEG'},{'symbol': 'WETH'},769440.5172244086
61,{'symbol': 'WETH'},{'symbol': 'FEG'},720009.6209924892
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},632785.987239596
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},540745.6176242997
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},419452.1150196924
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},819278.9251131892
66,{'symbol': 'USDC'},{'symbol': 'USDT'},1552954.5783594877
67,{'symbol': 'USDT'},{'symbol': 'USDC'},1547546.033736974
68,{'symbol': 'WETH'},{'symbol': 'CRV'},847501.1311564889
69,{'symbol': 'CRV'},{'symbol': 'WETH'},908424.256355421
70,{'symbol': 'WETH'},{'symbol': 'GTC'},6678813.632332744
71,{'symbol': 'GTC'},{'symbol': 'WETH'},6520728.906117785
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},935061.6676850892
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},701927.3634662017
74,{'symbol': '10SET'},{'symbol': 'WETH'},552326.4813654238
75,{'symbol': 'WETH'},{'symbol': '10SET'},563733.987374996
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},430807.19941596064
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},392847.1778849843
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},914396.0820796988
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},730885.8737006851
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},389234.8745144649
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},536336.315265291
82,{'symbol': 'MKR'},{'symbol': 'WETH'},494933.1377021202
83,{'symbol': 'WETH'},{'symbol': 'MKR'},405612.5037336082
84,{'symbol': 'WETH'},{'symbol': 'VISR'},236920.76229601615
85,{'symbol': 'VISR'},{'symbol': 'WETH'},328997.3652970431
86,{'symbol': 'SAND'},{'symbol': 'WETH'},976325.9745321388
87,{'symbol': 'WETH'},{'symbol': 'SAND'},1327910.0033466478
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1211677.3391142765
89,{'symbol': 'WETH'},{'symbol': '⚗️'},654449.7150703833
90,{'symbol': 'RAI'},{'symbol': 'WETH'},332738.4140218023
91,{'symbol': 'WETH'},{'symbol': 'RAI'},709503.6143901175
92,{'symbol': 'PAID'},{'symbol': 'WETH'},487014.081561651
93,{'symbol': 'WETH'},{'symbol': 'PAID'},449509.8219216758
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},48372.25878637999
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},41708.15672193073
96,{'symbol': 'ELON'},{'symbol': 'WETH'},457941.7701095294
97,{'symbol': 'WETH'},{'symbol': 'ELON'},352347.4438639072
98,{'symbol': 'CELL'},{'symbol': 'WETH'},501241.9988827889
99,{'symbol': 'WETH'},{'symbol': 'CELL'},426378.1274497915
