,Source,Target,Volume
74,{'symbol': 'WETH'},{'symbol': 'MEME'},398139.91900698334
75,{'symbol': 'MEME'},{'symbol': 'WETH'},433826.8244153539
76,{'symbol': 'MTA'},{'symbol': 'WETH'},300231.93915707973
77,{'symbol': 'WETH'},{'symbol': 'MTA'},221764.12950807644
78,{'symbol': 'KIF'},{'symbol': 'WETH'},393764.8672555672
79,{'symbol': 'WETH'},{'symbol': 'KIF'},275148.94434871734
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},634411.9920459151
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},678102.7660944193
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},26133.22007361012
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},63674.70113864002
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},662078.5840765135
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},570782.0274694641
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},380414.4580569312
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},440824.12254309823
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},229413.4359027196
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},278194.77665881737
90,{'symbol': 'LRC'},{'symbol': 'WETH'},332697.8676408689
91,{'symbol': 'WETH'},{'symbol': 'LRC'},258436.99721203424
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},567109.7436220483
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},506900.39777624246
94,{'symbol': 'OM'},{'symbol': 'WETH'},170514.98581327318
95,{'symbol': 'WETH'},{'symbol': 'OM'},163566.05482569386
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},961046.7216227618
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},545477.0719120301
98,{'symbol': 'COMP'},{'symbol': 'WETH'},342090.237114464
99,{'symbol': 'WETH'},{'symbol': 'COMP'},265993.3086567742
