,Source,Target,Volume
45,{'symbol': 'WETH'},{'symbol': 'NFY'},382586.587995317
46,{'symbol': 'WETH'},{'symbol': 'RARI'},4152992.6926199542
47,{'symbol': 'RARI'},{'symbol': 'WETH'},4173561.555111645
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},574459.1858991942
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},569183.0315721546
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1319624.9376071554
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1418944.0355437878
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1290037.486820119
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1365780.826413358
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1639358.3436925097
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1445904.3557479363
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1751286.6020130354
57,{'symbol': 'WETH'},{'symbol': 'SAND'},1454143.0823358968
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},816396.4043826498
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},720052.7384941112
60,{'symbol': 'PERP'},{'symbol': 'WETH'},943676.3303488244
61,{'symbol': 'WETH'},{'symbol': 'PERP'},806360.7374743884
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1430166.4868991824
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1578526.5924845024
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},764457.3507527132
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},598477.2330157232
66,{'symbol': 'UST'},{'symbol': 'USDT'},621494.2517076769
67,{'symbol': 'USDT'},{'symbol': 'UST'},684001.7825222154
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},770317.4024553733
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},798446.3704200023
70,{'symbol': 'ORN'},{'symbol': 'WETH'},6271584.695365043
71,{'symbol': 'WETH'},{'symbol': 'ORN'},4884191.457172179
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},1355613.7083130877
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},900781.1763311088
74,{'symbol': 'DPI'},{'symbol': 'WETH'},2938399.406321517
75,{'symbol': 'WETH'},{'symbol': 'DPI'},2089479.1338321732
76,{'symbol': 'FARM'},{'symbol': 'WETH'},1408653.31939391
77,{'symbol': 'WETH'},{'symbol': 'FARM'},1688629.111336354
78,{'symbol': 'SFI'},{'symbol': 'WETH'},676723.0354094307
79,{'symbol': 'WETH'},{'symbol': 'SFI'},557358.7692000997
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},668229.6215102022
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},632974.7561177295
82,{'symbol': 'erowan'},{'symbol': 'WETH'},711076.0353927459
83,{'symbol': 'WETH'},{'symbol': 'erowan'},672600.2661565777
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},2079198.8055933933
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1899018.2725993283
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},865630.5198223051
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},728910.9152866106
88,{'symbol': 'REVV'},{'symbol': 'WETH'},1270312.155845709
89,{'symbol': 'WETH'},{'symbol': 'REVV'},1136224.9611790143
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1103816.7823959123
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1136427.2417277405
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1292652.8865117198
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1138308.3876336864
94,{'symbol': 'JUP'},{'symbol': 'WETH'},931758.9489254144
95,{'symbol': 'WETH'},{'symbol': 'JUP'},916312.3202720948
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},1344087.4505997295
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1306477.376646855
98,{'symbol': 'MANA'},{'symbol': 'WETH'},914338.317076142
99,{'symbol': 'WETH'},{'symbol': 'MANA'},754922.8516448641
