,Source,Target,Volume
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},395789.4283736137
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},64309.63230505016
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},22298.743771404545
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},354169.332769868
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},6007.17552614606
94,{'symbol': '10SET'},{'symbol': 'WETH'},162691.7731004819
95,{'symbol': 'WETH'},{'symbol': '10SET'},185859.4617619601
96,{'symbol': 'ELON'},{'symbol': 'WETH'},141996.42643522297
97,{'symbol': 'WETH'},{'symbol': 'ELON'},66429.7234776826
98,{'symbol': 'WETH'},{'symbol': 'TVK'},602936.9329074739
99,{'symbol': 'TVK'},{'symbol': 'WETH'},560261.2350282546
