,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1478326.0912272893
52,{'symbol': 'LON'},{'symbol': 'WETH'},4600596.066804826
53,{'symbol': 'WETH'},{'symbol': 'LON'},5836617.45710346
54,{'symbol': 'MPH'},{'symbol': 'WETH'},2004246.5540089663
55,{'symbol': 'WETH'},{'symbol': 'MPH'},1789238.1627702424
56,{'symbol': 'WETH'},{'symbol': 'CRV'},2313136.617990054
57,{'symbol': 'CRV'},{'symbol': 'WETH'},2397850.735446662
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1298109.0240101994
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1297221.7509432228
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1128444.8064992176
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1142520.8805337134
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},923652.2982569424
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},739253.7757013204
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1236369.1259208843
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1006162.8290045048
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1012412.2849104156
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1578949.092805154
68,{'symbol': 'REN'},{'symbol': 'WETH'},860202.2244659507
69,{'symbol': 'WETH'},{'symbol': 'REN'},536239.7313701005
70,{'symbol': 'DAI'},{'symbol': 'USDT'},721774.2221837799
71,{'symbol': 'USDT'},{'symbol': 'DAI'},720564.6381368319
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1143190.704285509
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1020863.2474896666
74,{'symbol': 'UST'},{'symbol': 'USDT'},534831.6258046111
75,{'symbol': 'USDT'},{'symbol': 'UST'},633028.9323358756
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1849689.0923479127
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1818797.683626749
78,{'symbol': 'HEX'},{'symbol': 'WETH'},235360.9362528532
79,{'symbol': 'WETH'},{'symbol': 'HEX'},207628.7111052627
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},2182003.0862477547
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},2569796.314546309
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},772672.8262247301
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},824357.4814102098
84,{'symbol': 'WETH'},{'symbol': 'GRT'},982168.2436916512
85,{'symbol': 'GRT'},{'symbol': 'WETH'},1163580.5806864563
86,{'symbol': 'PERP'},{'symbol': 'WETH'},1617528.0333243592
87,{'symbol': 'WETH'},{'symbol': 'PERP'},1504806.5595525135
88,{'symbol': 'RBC'},{'symbol': 'WETH'},2071375.26827162
89,{'symbol': 'WETH'},{'symbol': 'RBC'},2062863.2810854132
90,{'symbol': 'SPI'},{'symbol': 'WETH'},1037545.4271315094
91,{'symbol': 'WETH'},{'symbol': 'SPI'},1092546.2627692437
92,{'symbol': 'BOND'},{'symbol': 'USDC'},1592646.133396023
93,{'symbol': 'USDC'},{'symbol': 'BOND'},2413121.3593156966
94,{'symbol': '1INCH'},{'symbol': 'WETH'},578018.970312927
95,{'symbol': 'WETH'},{'symbol': '1INCH'},604148.9783001639
96,{'symbol': 'USDC'},{'symbol': 'GRT'},494787.84418406425
97,{'symbol': 'GRT'},{'symbol': 'USDC'},540988.1569915117
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},682008.386703596
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},912830.155693338
