,Source,Target,Volume
27,{'symbol': 'LOOKS'},{'symbol': 'WETH'},216903.3578427449
28,{'symbol': 'WETH'},{'symbol': 'WRLD'},2768198.0122717484
29,{'symbol': 'WRLD'},{'symbol': 'WETH'},1440125.908638911
30,{'symbol': 'BOND'},{'symbol': 'USDC'},155362.15955523844
31,{'symbol': 'USDC'},{'symbol': 'BOND'},95614.576099315
32,{'symbol': 'HIGH'},{'symbol': 'WETH'},71874.5416273782
33,{'symbol': 'WETH'},{'symbol': 'HIGH'},70598.65014796022
34,{'symbol': 'TOKE'},{'symbol': 'WETH'},225332.0178225464
35,{'symbol': 'WETH'},{'symbol': 'TOKE'},141485.4594785001
36,{'symbol': 'XMON'},{'symbol': 'WETH'},40866.283207160726
37,{'symbol': 'WETH'},{'symbol': 'XMON'},67489.85960615065
38,{'symbol': 'UNI'},{'symbol': 'WETH'},732527.3909766495
39,{'symbol': 'WETH'},{'symbol': 'UNI'},759609.6498582126
40,{'symbol': 'MC'},{'symbol': 'WETH'},550223.5393340724
41,{'symbol': 'WETH'},{'symbol': 'MC'},704206.7728160309
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},168887.2026100435
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},201580.92483451843
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1277427.202842911
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1179795.2734946597
46,{'symbol': 'VADER'},{'symbol': 'WETH'},1064114.9976451152
47,{'symbol': 'WETH'},{'symbol': 'VADER'},907469.7638121516
48,{'symbol': 'STARL'},{'symbol': 'WETH'},222547.17367737624
49,{'symbol': 'WETH'},{'symbol': 'STARL'},281407.5405631089
50,{'symbol': 'RBN'},{'symbol': 'WETH'},398728.3595880224
51,{'symbol': 'WETH'},{'symbol': 'RBN'},405057.8530678259
52,{'symbol': 'USDC'},{'symbol': 'USDT'},766448.2246828878
53,{'symbol': 'USDT'},{'symbol': 'USDC'},767997.390796757
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1634789.8251431836
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},928306.227587858
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},511752.3724540033
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},505701.60196046816
58,{'symbol': 'ALI'},{'symbol': 'USDC'},699877.0414486972
59,{'symbol': 'USDC'},{'symbol': 'ALI'},645289.539978203
60,{'symbol': 'Metis'},{'symbol': 'WETH'},338247.7120967772
61,{'symbol': 'WETH'},{'symbol': 'Metis'},377211.6250493178
62,{'symbol': 'ERN'},{'symbol': 'WETH'},364350.83783802
63,{'symbol': 'WETH'},{'symbol': 'ERN'},272975.2852594399
64,{'symbol': 'UFO'},{'symbol': 'WETH'},145891.79257091967
65,{'symbol': 'WETH'},{'symbol': 'UFO'},79260.91111629088
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},265787.5646963094
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},243806.2611564365
68,{'symbol': 'LDO'},{'symbol': 'WETH'},137238.34765875028
69,{'symbol': 'WETH'},{'symbol': 'LDO'},223490.25628675727
70,{'symbol': 'WETH'},{'symbol': 'FOX'},287781.33038095164
71,{'symbol': 'FOX'},{'symbol': 'WETH'},233340.76906773655
72,{'symbol': 'WOO'},{'symbol': 'WETH'},100116.49204324196
73,{'symbol': 'WETH'},{'symbol': 'WOO'},102878.90585934998
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},41693.77210389938
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},40632.971148764256
76,{'symbol': 'POLS'},{'symbol': 'WETH'},37226.43788977214
77,{'symbol': 'WETH'},{'symbol': 'POLS'},39563.79109163424
78,{'symbol': 'WILD'},{'symbol': 'WETH'},144705.13720683978
79,{'symbol': 'WETH'},{'symbol': 'WILD'},98354.71354717785
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},807634.9743535748
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},852107.8399751768
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},165375.64197285826
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},236244.4538646969
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},352375.9271303281
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},360879.5944930883
86,{'symbol': 'DOP'},{'symbol': 'WETH'},45922.92162132906
87,{'symbol': 'WETH'},{'symbol': 'DOP'},41938.86311748205
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},176542.80329077292
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},165213.64448310592
90,{'symbol': 'MPL'},{'symbol': 'USDC'},90986.90968400352
91,{'symbol': 'USDC'},{'symbol': 'MPL'},104945.81313823082
92,{'symbol': 'DG'},{'symbol': 'WETH'},458486.134234184
93,{'symbol': 'WETH'},{'symbol': 'DG'},475811.7272324934
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},202659.35574837943
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},194560.9769632568
96,{'symbol': 'WETH'},{'symbol': 'CRV'},370026.0517275469
97,{'symbol': 'CRV'},{'symbol': 'WETH'},374780.5420941911
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},77255.87793703582
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},77779.88569356989
