,Source,Target,Volume
54,{'symbol': 'RBN'},{'symbol': 'WETH'},50478.57126164439
55,{'symbol': 'WETH'},{'symbol': 'RBN'},46241.57286134153
56,{'symbol': 'STARL'},{'symbol': 'WETH'},23077.866523377827
57,{'symbol': 'WETH'},{'symbol': 'STARL'},44851.045225681
58,{'symbol': 'WETH'},{'symbol': 'RLY'},24632.927637574187
59,{'symbol': 'RLY'},{'symbol': 'WETH'},33000.19942041121
60,{'symbol': 'REQ'},{'symbol': 'WETH'},99652.51716477082
61,{'symbol': 'WETH'},{'symbol': 'REQ'},101034.96442501438
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},21844.877937965663
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},12571.665853309476
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},929.1870926644336
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},1195.7764360291962
66,{'symbol': 'WETH'},{'symbol': 'CRV'},37619.697930695314
67,{'symbol': 'CRV'},{'symbol': 'WETH'},41726.054222618186
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},4922.572878221652
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},22553.993628540196
70,{'symbol': 'MPL'},{'symbol': 'USDC'},35503.91869053843
71,{'symbol': 'USDC'},{'symbol': 'MPL'},27268.170269151327
72,{'symbol': 'SAND'},{'symbol': 'WETH'},49641.478442134845
73,{'symbol': 'WETH'},{'symbol': 'SAND'},37144.15748787111
74,{'symbol': 'POLS'},{'symbol': 'WETH'},22309.651243640008
75,{'symbol': 'WETH'},{'symbol': 'POLS'},46383.17983641451
76,{'symbol': 'UFO'},{'symbol': 'WETH'},86810.45270926584
77,{'symbol': 'WETH'},{'symbol': 'UFO'},79625.43426683969
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},34308.0106648346
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},5607.198546898479
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},945.865241031422
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},7269.73308887263
82,{'symbol': 'RAI'},{'symbol': 'WETH'},34434.42071488708
83,{'symbol': 'WETH'},{'symbol': 'RAI'},19986.67045355997
84,{'symbol': 'ERN'},{'symbol': 'WETH'},34055.36368797963
85,{'symbol': 'WETH'},{'symbol': 'ERN'},6468.485487075299
86,{'symbol': 'BONE'},{'symbol': 'WETH'},31039.720598520107
87,{'symbol': 'WETH'},{'symbol': 'BONE'},33047.21915206527
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},10688.684042993726
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},32238.66876702551
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},93378.33514264964
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},172061.42110035033
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},55128.80578179327
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},60460.5814881478
94,{'symbol': 'XMON'},{'symbol': 'WETH'},16514.737936379668
95,{'symbol': 'WETH'},{'symbol': 'XMON'},40675.9365687795
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},67535.27225034719
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},92819.5499188436
98,{'symbol': 'PERP'},{'symbol': 'WETH'},208404.50025862144
99,{'symbol': 'WETH'},{'symbol': 'PERP'},208273.04661248127
