,Source,Target,Volume
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1503140.037262398
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1269929.902364547
62,{'symbol': 'RBC'},{'symbol': 'WETH'},990800.95715889
63,{'symbol': 'WETH'},{'symbol': 'RBC'},957013.0088305094
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},1248497.864489248
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},1202421.850215768
66,{'symbol': 'REN'},{'symbol': 'WETH'},1232982.1851178298
67,{'symbol': 'WETH'},{'symbol': 'REN'},1056107.1335912386
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},975141.9097038736
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},967203.3079710532
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},3601870.7521250704
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},4495954.898385508
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1611325.6693269378
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1647992.9515647532
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1244128.9208612202
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1181036.552732529
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},947704.3032341908
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},915919.6419375292
78,{'symbol': 'MIR'},{'symbol': 'WETH'},1404406.708973362
79,{'symbol': 'WETH'},{'symbol': 'MIR'},1363689.160112047
80,{'symbol': 'WETH'},{'symbol': 'REEF'},4503452.799220019
81,{'symbol': 'REEF'},{'symbol': 'WETH'},4518891.156755244
82,{'symbol': 'SPI'},{'symbol': 'WETH'},1106302.7738603028
83,{'symbol': 'WETH'},{'symbol': 'SPI'},1057571.3598021178
84,{'symbol': 'WETH'},{'symbol': 'TVK'},3519466.074968446
85,{'symbol': 'TVK'},{'symbol': 'WETH'},3221255.1087562954
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1334328.4329687322
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1385468.2664115108
88,{'symbol': 'NDX'},{'symbol': 'WETH'},1416972.739307186
89,{'symbol': 'WETH'},{'symbol': 'NDX'},1407748.9665678376
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},980688.5294191646
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},1028482.76501982
92,{'symbol': 'WETH'},{'symbol': 'RGT'},2221645.705223281
93,{'symbol': 'RGT'},{'symbol': 'WETH'},2337025.622498228
94,{'symbol': 'WETH'},{'symbol': 'RARI'},6798810.318021414
95,{'symbol': 'RARI'},{'symbol': 'WETH'},6648059.845983737
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1493591.4693392783
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1580299.8216018511
98,{'symbol': 'USDC'},{'symbol': 'GRT'},1655333.9377887158
99,{'symbol': 'GRT'},{'symbol': 'USDC'},1773802.9684669035
