,Source,Target,Volume
56,{'symbol': 'BMI'},{'symbol': 'WETH'},1835086.201413306
57,{'symbol': 'WETH'},{'symbol': 'BMI'},1817877.439250146
58,{'symbol': 'SFI'},{'symbol': 'WETH'},911473.2583147748
59,{'symbol': 'WETH'},{'symbol': 'SFI'},979665.3841979088
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},2361914.1046006824
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1908737.8464499356
62,{'symbol': 'RBC'},{'symbol': 'WETH'},4297591.620591505
63,{'symbol': 'WETH'},{'symbol': 'RBC'},4557802.612958217
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},565712.3042272925
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},547809.819551249
66,{'symbol': 'REN'},{'symbol': 'WETH'},1811195.552788504
67,{'symbol': 'WETH'},{'symbol': 'REN'},1747342.6790546053
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},409215.5472135575
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},593549.1899944462
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},29424.0228430266
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},25719.92843598145
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},2356576.28286666
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},2507052.9330119314
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},2213698.1193714165
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},2138806.8399379323
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1394063.0611571202
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1612641.0809706713
78,{'symbol': 'MIR'},{'symbol': 'WETH'},3101345.997808395
79,{'symbol': 'WETH'},{'symbol': 'MIR'},3081611.939733844
80,{'symbol': 'WETH'},{'symbol': 'REEF'},477730.16042565217
81,{'symbol': 'REEF'},{'symbol': 'WETH'},497715.1394201121
82,{'symbol': 'SPI'},{'symbol': 'WETH'},4470008.966798756
83,{'symbol': 'WETH'},{'symbol': 'SPI'},4705307.617680061
84,{'symbol': 'WETH'},{'symbol': 'TVK'},397582.8476046475
85,{'symbol': 'TVK'},{'symbol': 'WETH'},429772.4195753878
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1649715.0276117811
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1774405.5069105476
88,{'symbol': 'NDX'},{'symbol': 'WETH'},1838930.4119405488
89,{'symbol': 'WETH'},{'symbol': 'NDX'},1800048.8551918846
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},542154.4169116872
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},592307.592539288
92,{'symbol': 'WETH'},{'symbol': 'RGT'},1606517.953562524
93,{'symbol': 'RGT'},{'symbol': 'WETH'},1715468.5924507987
94,{'symbol': 'WETH'},{'symbol': 'RARI'},1057442.8805305802
95,{'symbol': 'RARI'},{'symbol': 'WETH'},1102104.2337167857
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1739807.8783080024
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1857595.502162833
98,{'symbol': 'USDC'},{'symbol': 'GRT'},497682.0410458059
99,{'symbol': 'GRT'},{'symbol': 'USDC'},588234.733923615
