,Source,Target,Volume
58,{'symbol': 'MANA'},{'symbol': 'WETH'},332096.2890399393
59,{'symbol': 'WETH'},{'symbol': 'MANA'},459703.1707661521
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},515630.1386013368
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},272680.84638853226
62,{'symbol': 'WETH'},{'symbol': 'ICE'},960892.093603684
63,{'symbol': 'ICE'},{'symbol': 'WETH'},944260.106196421
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},937965.857283574
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},1040134.1335841292
66,{'symbol': 'LINK'},{'symbol': 'WETH'},2123185.8510414395
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1339610.216947616
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1262405.223077416
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1508513.6595830517
70,{'symbol': 'WETH'},{'symbol': 'DPX'},309476.0563505206
71,{'symbol': 'DPX'},{'symbol': 'WETH'},279135.8266344734
72,{'symbol': 'WILD'},{'symbol': 'WETH'},507260.4270425766
73,{'symbol': 'WETH'},{'symbol': 'WILD'},567027.2990910533
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},1560298.390964955
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},1171188.5459268508
76,{'symbol': 'EJS'},{'symbol': 'WETH'},331166.36775564443
77,{'symbol': 'WETH'},{'symbol': 'EJS'},311479.3074112694
78,{'symbol': 'WETH'},{'symbol': 'SMI'},2291338.5276989634
79,{'symbol': 'SMI'},{'symbol': 'WETH'},2494477.4235345046
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},859597.5753696092
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},990770.0395514424
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},2352409.536147435
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},2482290.4993016934
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1551295.2341551743
85,{'symbol': 'USDC'},{'symbol': 'DERC'},1486016.580259357
86,{'symbol': 'PYR'},{'symbol': 'WETH'},611918.0660337005
87,{'symbol': 'WETH'},{'symbol': 'PYR'},631269.4706425422
88,{'symbol': 'POLS'},{'symbol': 'WETH'},217815.9352674364
89,{'symbol': 'WETH'},{'symbol': 'POLS'},219980.8834226241
90,{'symbol': 'FEG'},{'symbol': 'WETH'},1118311.424575915
91,{'symbol': 'WETH'},{'symbol': 'FEG'},1103474.7810341062
92,{'symbol': 'WETH'},{'symbol': 'CRV'},1306870.242686848
93,{'symbol': 'CRV'},{'symbol': 'WETH'},1350943.104043786
94,{'symbol': 'CELL'},{'symbol': 'WETH'},620444.4840909486
95,{'symbol': 'WETH'},{'symbol': 'CELL'},418120.8125895675
96,{'symbol': 'FLX'},{'symbol': 'WETH'},876895.6785726896
97,{'symbol': 'WETH'},{'symbol': 'FLX'},953211.8640898376
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},599073.8296766356
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},514836.0726209202
