,Source,Target,Volume
80,{'symbol': 'CEL'},{'symbol': 'WETH'},71502.34415941541
81,{'symbol': 'WETH'},{'symbol': 'CEL'},80205.06568695744
82,{'symbol': 'KIF'},{'symbol': 'WETH'},289713.8763490748
83,{'symbol': 'WETH'},{'symbol': 'KIF'},183715.41684444336
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},280681.39307794784
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},252520.1242770241
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},382244.2785450366
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},352905.5505550586
88,{'symbol': 'XRT'},{'symbol': 'WETH'},48637.3834103109
89,{'symbol': 'WETH'},{'symbol': 'XRT'},44956.709508817214
90,{'symbol': 'WETH'},{'symbol': 'KNC'},329520.8723395601
91,{'symbol': 'KNC'},{'symbol': 'WETH'},376011.3381162957
92,{'symbol': 'DAI'},{'symbol': 'USDT'},414819.0961794717
93,{'symbol': 'USDT'},{'symbol': 'DAI'},418238.8088746988
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},320645.31249576854
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},270487.6347948355
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},217215.03466289103
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},147937.0199216349
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},87198.99343320155
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},90196.74294341973
