,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': '⚗️'},1425327.6709440462
56,{'symbol': 'USDC'},{'symbol': 'USDT'},968543.5462415492
57,{'symbol': 'USDT'},{'symbol': 'USDC'},968146.981589506
58,{'symbol': 'MANA'},{'symbol': 'WETH'},45994.20736314759
59,{'symbol': 'WETH'},{'symbol': 'MANA'},25162.132121476367
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},445969.6494477233
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},513825.7154401346
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1662446.3253041948
63,{'symbol': 'ICE'},{'symbol': 'WETH'},1668098.85618693
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},415685.4234648555
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},281767.1255746358
66,{'symbol': 'LINK'},{'symbol': 'WETH'},802929.2083970833
67,{'symbol': 'WETH'},{'symbol': 'LINK'},369312.0724842392
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},745812.3197306696
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},831225.9048760193
70,{'symbol': 'WETH'},{'symbol': 'DPX'},4395531.282582814
71,{'symbol': 'DPX'},{'symbol': 'WETH'},4152140.80166998
72,{'symbol': 'WILD'},{'symbol': 'WETH'},290980.33915763494
73,{'symbol': 'WETH'},{'symbol': 'WILD'},273995.1357637181
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},136242.5683879326
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},15680.949541692868
76,{'symbol': 'EJS'},{'symbol': 'WETH'},914494.6624458996
77,{'symbol': 'WETH'},{'symbol': 'EJS'},891288.0823284006
78,{'symbol': 'WETH'},{'symbol': 'SMI'},94404.31846337787
79,{'symbol': 'SMI'},{'symbol': 'WETH'},139352.7560765047
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},171109.32664065363
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},91004.58260555036
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},247992.5407674495
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},214322.15825762844
84,{'symbol': 'DERC'},{'symbol': 'USDC'},465202.63542521326
85,{'symbol': 'USDC'},{'symbol': 'DERC'},623432.5068903565
86,{'symbol': 'PYR'},{'symbol': 'WETH'},238404.06533189744
87,{'symbol': 'WETH'},{'symbol': 'PYR'},227792.2837750817
88,{'symbol': 'POLS'},{'symbol': 'WETH'},554249.4503355516
89,{'symbol': 'WETH'},{'symbol': 'POLS'},650627.2363180901
90,{'symbol': 'FEG'},{'symbol': 'WETH'},215087.266846833
91,{'symbol': 'WETH'},{'symbol': 'FEG'},277821.46691370395
92,{'symbol': 'WETH'},{'symbol': 'CRV'},186373.85949868677
93,{'symbol': 'CRV'},{'symbol': 'WETH'},225399.64204662567
94,{'symbol': 'CELL'},{'symbol': 'WETH'},549834.0454209419
95,{'symbol': 'WETH'},{'symbol': 'CELL'},556484.8103711508
96,{'symbol': 'FLX'},{'symbol': 'WETH'},296779.0029854712
97,{'symbol': 'WETH'},{'symbol': 'FLX'},111581.0336882667
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},466050.9027175994
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},473087.0445160641
