,Source,Target,Volume
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},28932.135501785764
30,{'symbol': 'USDC'},{'symbol': 'USDT'},174108.66576247057
31,{'symbol': 'USDT'},{'symbol': 'USDC'},177233.11334213562
32,{'symbol': 'ELON'},{'symbol': 'WETH'},128806.18695219987
33,{'symbol': 'WETH'},{'symbol': 'ELON'},121169.21364713785
34,{'symbol': 'SNX'},{'symbol': 'WETH'},32130.66009240736
35,{'symbol': 'WETH'},{'symbol': 'SNX'},44515.22973432701
36,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},72789.42756400308
37,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},107536.37905529652
38,{'symbol': 'WOO'},{'symbol': 'WETH'},189572.27068041987
39,{'symbol': 'WETH'},{'symbol': 'WOO'},225958.60542994397
40,{'symbol': 'WBTC'},{'symbol': 'WETH'},24885.69323036374
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},16303.248805614534
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},103159.372306346
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},115575.8243009309
44,{'symbol': 'ERN'},{'symbol': 'WETH'},34650.64355360841
45,{'symbol': 'WETH'},{'symbol': 'ERN'},60331.929847545725
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},41598.24631193954
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},39081.51185736723
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},40891.82496228443
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},85919.47051034574
50,{'symbol': 'MPL'},{'symbol': 'USDC'},270688.3153953818
51,{'symbol': 'USDC'},{'symbol': 'MPL'},308146.0461173337
52,{'symbol': 'WETH'},{'symbol': 'CRV'},17337.498942999075
53,{'symbol': 'CRV'},{'symbol': 'WETH'},15220.374749667642
54,{'symbol': 'WETH'},{'symbol': 'RLY'},277138.8742045483
55,{'symbol': 'RLY'},{'symbol': 'WETH'},313209.935928922
56,{'symbol': 'UFO'},{'symbol': 'WETH'},10353.214997387016
57,{'symbol': 'WETH'},{'symbol': 'UFO'},38980.2046977518
58,{'symbol': 'HEX'},{'symbol': 'WETH'},159934.77271235312
59,{'symbol': 'WETH'},{'symbol': 'HEX'},171434.262654639
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},263026.7956184032
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},387931.7635063055
62,{'symbol': 'SAND'},{'symbol': 'WETH'},25002.432897472325
63,{'symbol': 'WETH'},{'symbol': 'SAND'},27327.069650848214
64,{'symbol': 'stETH'},{'symbol': 'WETH'},44312.89335355919
65,{'symbol': 'WETH'},{'symbol': 'stETH'},52370.513745246666
66,{'symbol': 'REQ'},{'symbol': 'WETH'},7604.871013294054
67,{'symbol': 'WETH'},{'symbol': 'REQ'},9338.09929269633
68,{'symbol': 'PERP'},{'symbol': 'WETH'},31769.047114949903
69,{'symbol': 'WETH'},{'symbol': 'PERP'},40425.334647218406
70,{'symbol': 'VOW'},{'symbol': 'WETH'},33918.24570768474
71,{'symbol': 'WETH'},{'symbol': 'VOW'},34465.63539736958
72,{'symbol': 'Metis'},{'symbol': 'WETH'},31100.33036435449
73,{'symbol': 'WETH'},{'symbol': 'Metis'},32691.45758455835
74,{'symbol': 'DAI'},{'symbol': 'USDC'},9610.710884914197
75,{'symbol': 'USDC'},{'symbol': 'DAI'},12096.966830902416
76,{'symbol': 'WETH'},{'symbol': 'MSI'},987.0701482752622
77,{'symbol': 'MSI'},{'symbol': 'WETH'},6685.863912244275
78,{'symbol': 'WILD'},{'symbol': 'WETH'},54966.4853156634
79,{'symbol': 'WETH'},{'symbol': 'WILD'},78234.08949680894
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},1066.818894689528
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},7658.549655316053
82,{'symbol': 'HEX'},{'symbol': 'USDC'},70504.66576924984
83,{'symbol': 'USDC'},{'symbol': 'HEX'},75562.71643895033
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},18542.194025782646
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},40851.79466872891
86,{'symbol': 'DAO'},{'symbol': 'USDC'},712275.7353401042
87,{'symbol': 'USDC'},{'symbol': 'DAO'},675687.2168176839
88,{'symbol': 'PNT'},{'symbol': 'WETH'},26519.48108530298
89,{'symbol': 'WETH'},{'symbol': 'PNT'},39848.29551152259
90,{'symbol': 'QOM'},{'symbol': 'WETH'},49524.7783698075
91,{'symbol': 'WETH'},{'symbol': 'QOM'},37518.1888085498
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},16799.7991041161
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},34738.431265650834
94,{'symbol': 'STARL'},{'symbol': 'WETH'},31585.45012255405
95,{'symbol': 'WETH'},{'symbol': 'STARL'},48356.47945966928
96,{'symbol': 'CVP'},{'symbol': 'WETH'},2125.891436963085
97,{'symbol': 'WETH'},{'symbol': 'CVP'},9419.899150336772
98,{'symbol': 'USDI'},{'symbol': 'WETH'},15114.359767977532
99,{'symbol': 'WETH'},{'symbol': 'USDI'},19060.486475534148
