,Source,Target,Volume
34,{'symbol': 'USDC'},{'symbol': 'USDT'},3093640.71727753
35,{'symbol': 'USDT'},{'symbol': 'USDC'},3130763.451363629
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},336876.943609757
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},346378.8872144053
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},4890057.74986782
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},3404156.440199595
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},915372.9976372174
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},833383.636235548
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},1571909.6193572106
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},1342317.6741001697
44,{'symbol': 'REQ'},{'symbol': 'WETH'},25157664.42994649
45,{'symbol': 'WETH'},{'symbol': 'REQ'},27485270.807560027
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},2105078.7059234143
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},1942431.474299081
48,{'symbol': 'WOO'},{'symbol': 'WETH'},1071502.105577968
49,{'symbol': 'WETH'},{'symbol': 'WOO'},1003632.4673512238
50,{'symbol': 'POLC'},{'symbol': 'WETH'},1368717.1617977286
51,{'symbol': 'WETH'},{'symbol': 'POLC'},1372098.795470358
52,{'symbol': 'WILD'},{'symbol': 'WETH'},2592274.9229962085
53,{'symbol': 'WETH'},{'symbol': 'WILD'},2453974.266329217
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},631343.6852902479
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},730988.052558429
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1286194.0431177097
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1445090.6665516894
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},777547.8823243283
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},471991.1142779591
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},2337753.5221285373
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1248720.3349689797
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2139040.6545208115
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},2600378.532378959
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},541818.2128126584
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},703429.2019808468
66,{'symbol': 'DAO'},{'symbol': 'USDC'},1345991.4730109265
67,{'symbol': 'USDC'},{'symbol': 'DAO'},1416998.6365866957
68,{'symbol': 'BOND'},{'symbol': 'USDC'},905518.7440703769
69,{'symbol': 'USDC'},{'symbol': 'BOND'},1193158.8094486918
70,{'symbol': 'WETH'},{'symbol': 'AMP'},1610268.2458410528
71,{'symbol': 'AMP'},{'symbol': 'WETH'},1671176.835149102
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1698944.960550316
73,{'symbol': 'WETH'},{'symbol': 'LINK'},1193328.5299692096
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},2963919.004295251
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},2807506.978253751
76,{'symbol': 'DERC'},{'symbol': 'USDC'},1040724.2786380092
77,{'symbol': 'USDC'},{'symbol': 'DERC'},1293078.1099987428
78,{'symbol': 'UNI'},{'symbol': 'WETH'},1323071.4939288988
79,{'symbol': 'WETH'},{'symbol': 'UNI'},535222.8650934177
80,{'symbol': 'PBR'},{'symbol': 'WETH'},517379.7621804776
81,{'symbol': 'WETH'},{'symbol': 'PBR'},397005.1690915805
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1818606.9206421892
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1854165.126137681
84,{'symbol': 'KYL'},{'symbol': 'WETH'},629179.8977771887
85,{'symbol': 'WETH'},{'symbol': 'KYL'},682963.2889303295
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},1153030.7713552688
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},1011057.33395272
88,{'symbol': 'DYP'},{'symbol': 'WETH'},52758.64457355178
89,{'symbol': 'WETH'},{'symbol': 'DYP'},41761.76524699278
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},248516.43042086915
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},205810.15411824797
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},1803830.893259141
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},1953952.704203169
94,{'symbol': '⚗️'},{'symbol': 'WETH'},305002.941315276
95,{'symbol': 'WETH'},{'symbol': '⚗️'},103216.88433395562
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},1737050.3480484595
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},1488319.0867053117
98,{'symbol': 'GRO'},{'symbol': 'USDC'},140295.17894632515
99,{'symbol': 'USDC'},{'symbol': 'GRO'},157925.77358054213
