,Source,Target,Volume
29,{'symbol': 'WETH'},{'symbol': 'RBN'},1703154.0349219122
30,{'symbol': 'HEX'},{'symbol': 'WETH'},626228.7311931715
31,{'symbol': 'WETH'},{'symbol': 'HEX'},620464.5242864075
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},519486.5964338044
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1070560.8484408658
34,{'symbol': 'UFO'},{'symbol': 'WETH'},789255.9097500218
35,{'symbol': 'WETH'},{'symbol': 'UFO'},922838.9597587652
36,{'symbol': 'AVG'},{'symbol': 'WETH'},697233.2678799295
37,{'symbol': 'WETH'},{'symbol': 'AVG'},628711.0084028922
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1554988.2432955753
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1930683.993735714
40,{'symbol': 'Metis'},{'symbol': 'WETH'},695040.5235263598
41,{'symbol': 'WETH'},{'symbol': 'Metis'},665918.7210612068
42,{'symbol': 'MC'},{'symbol': 'WETH'},1258724.9524011393
43,{'symbol': 'WETH'},{'symbol': 'MC'},1058082.8773366706
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},1654550.8414877574
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1682008.957621016
46,{'symbol': 'UNI'},{'symbol': 'WETH'},2284551.4347896227
47,{'symbol': 'WETH'},{'symbol': 'UNI'},2033896.1220358748
48,{'symbol': 'STARL'},{'symbol': 'WETH'},2177450.1243837574
49,{'symbol': 'WETH'},{'symbol': 'STARL'},1978932.156242031
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},2289207.02007391
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},2834523.378879951
52,{'symbol': 'WOO'},{'symbol': 'WETH'},784462.5638176355
53,{'symbol': 'WETH'},{'symbol': 'WOO'},761790.5639855621
54,{'symbol': 'REFI'},{'symbol': 'WETH'},301157.3099343723
55,{'symbol': 'WETH'},{'symbol': 'REFI'},264054.7722088949
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1402677.9945767268
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1401907.484912401
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},1450613.0556577044
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},1186862.498014646
60,{'symbol': 'WETH'},{'symbol': 'MCC'},230011.09866407164
61,{'symbol': 'MCC'},{'symbol': 'WETH'},305093.0113641276
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},1052391.7894079504
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},1086789.378457716
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},566347.1028689772
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},549577.632872852
66,{'symbol': 'FLX'},{'symbol': 'WETH'},718946.6860933785
67,{'symbol': 'WETH'},{'symbol': 'FLX'},904087.8129850924
68,{'symbol': 'WETH'},{'symbol': 'DPX'},399638.5713889434
69,{'symbol': 'DPX'},{'symbol': 'WETH'},387554.2821120725
70,{'symbol': 'FTM'},{'symbol': 'WETH'},656890.3675105013
71,{'symbol': 'WETH'},{'symbol': 'FTM'},667966.0630818938
72,{'symbol': 'WETH'},{'symbol': 'CRV'},361621.8901076165
73,{'symbol': 'CRV'},{'symbol': 'WETH'},377372.25993941806
74,{'symbol': 'DG'},{'symbol': 'WETH'},748851.9528099692
75,{'symbol': 'WETH'},{'symbol': 'DG'},639462.6707767103
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},138841.10867222215
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},159187.69111431335
78,{'symbol': 'WILD'},{'symbol': 'WETH'},802006.7441856859
79,{'symbol': 'WETH'},{'symbol': 'WILD'},719171.4732872664
80,{'symbol': 'BOND'},{'symbol': 'USDC'},1331869.104165582
81,{'symbol': 'USDC'},{'symbol': 'BOND'},1223034.8658393633
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},197119.6214273725
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},142305.1908268927
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},303221.52471059165
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},281924.2060490955
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},296809.1347472963
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},367234.66246377135
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},660535.7511033978
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},552844.2239602974
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},292145.7548043672
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},277335.8396668382
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},666549.6849904231
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},644122.116148827
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},185641.21112875332
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},190138.7284934572
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},856133.1848927445
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},1001708.3622945194
98,{'symbol': 'WETH'},{'symbol': 'REEF'},98508.0799246826
99,{'symbol': 'REEF'},{'symbol': 'WETH'},97915.17121092389
