,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'XMON'},610649.4659541595
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},1610546.136924009
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},1704858.0307368704
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},383131.5923936776
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},198095.47183795145
76,{'symbol': 'GALA'},{'symbol': 'WETH'},57287.14743445754
77,{'symbol': 'WETH'},{'symbol': 'GALA'},58550.8891914894
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},254937.46757576696
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},218509.07945933935
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},602065.8640895674
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},595471.6971372076
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},103924.46713876732
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},88928.09319716571
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},166186.18883849453
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},197689.85422085703
86,{'symbol': 'HEX'},{'symbol': 'DAI'},518419.6048140672
87,{'symbol': 'DAI'},{'symbol': 'HEX'},928305.3545140624
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},199365.92481252665
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},149400.52443431315
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},841656.7609945355
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},725166.5578951741
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},120479.6061205222
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},118097.32894170904
94,{'symbol': 'MANA'},{'symbol': 'WETH'},329174.3524229682
95,{'symbol': 'WETH'},{'symbol': 'MANA'},488125.4276632511
96,{'symbol': 'DERC'},{'symbol': 'USDC'},151518.10493266294
97,{'symbol': 'USDC'},{'symbol': 'DERC'},237913.8241803016
98,{'symbol': 'POLC'},{'symbol': 'WETH'},246036.01100988037
99,{'symbol': 'WETH'},{'symbol': 'POLC'},241804.71343210852
