,Source,Target,Volume
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1016293.3711772984
52,{'symbol': 'WOO'},{'symbol': 'WETH'},2308940.1715611783
53,{'symbol': 'WETH'},{'symbol': 'WOO'},2292369.756377629
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},1205769.8540570005
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},2132776.16305309
56,{'symbol': 'WETH'},{'symbol': 'RLY'},139907.61816393974
57,{'symbol': 'RLY'},{'symbol': 'WETH'},238875.86014317727
58,{'symbol': 'MKR'},{'symbol': 'WETH'},289009.7228512248
59,{'symbol': 'WETH'},{'symbol': 'MKR'},153340.2848749318
60,{'symbol': 'CELL'},{'symbol': 'WETH'},952200.3430556946
61,{'symbol': 'WETH'},{'symbol': 'CELL'},853344.9716731361
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},367012.61062061175
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},333209.0604675246
64,{'symbol': 'WETH'},{'symbol': 'COTI'},2012224.9711947856
65,{'symbol': 'COTI'},{'symbol': 'WETH'},1869074.579531672
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},173992.7288991458
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},172974.47181706224
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},501225.98745519377
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},476015.5149095024
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},519427.0388296273
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},465482.3604700113
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},402966.9819187067
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},248062.79946107848
74,{'symbol': 'RAI'},{'symbol': 'WETH'},427643.16820068046
75,{'symbol': 'WETH'},{'symbol': 'RAI'},364647.355243876
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},291367.45499486977
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},333787.28243421414
78,{'symbol': 'DXO'},{'symbol': 'WETH'},511200.85219448095
79,{'symbol': 'WETH'},{'symbol': 'DXO'},486597.0996292103
80,{'symbol': 'WETH'},{'symbol': 'CRV'},144224.4283984245
81,{'symbol': 'CRV'},{'symbol': 'WETH'},153915.4298854384
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},298481.41447445005
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},328554.5323844965
84,{'symbol': 'TORN'},{'symbol': 'WETH'},731369.1388342226
85,{'symbol': 'WETH'},{'symbol': 'TORN'},758433.0056770503
86,{'symbol': 'STAK'},{'symbol': 'WETH'},257730.80867244583
87,{'symbol': 'WETH'},{'symbol': 'STAK'},222319.6856234737
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},326439.1701989546
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},334493.27506843006
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},518098.0659956883
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},434514.2286872892
92,{'symbol': 'PERP'},{'symbol': 'WETH'},1767580.1560103423
93,{'symbol': 'WETH'},{'symbol': 'PERP'},1988304.4347044304
94,{'symbol': 'WETH'},{'symbol': 'REEF'},84348.87085135908
95,{'symbol': 'REEF'},{'symbol': 'WETH'},79013.51287114197
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},792207.2886220989
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},855731.1880471748
98,{'symbol': 'WETH'},{'symbol': 'RGT'},62927.24626542948
99,{'symbol': 'RGT'},{'symbol': 'WETH'},76156.56337673985
