,Source,Target,Volume
58,{'symbol': 'WETH'},{'symbol': 'RLY'},72109.914947377
59,{'symbol': 'RLY'},{'symbol': 'WETH'},101592.07176397768
60,{'symbol': 'REQ'},{'symbol': 'WETH'},1620912.143921047
61,{'symbol': 'WETH'},{'symbol': 'REQ'},1627321.60354592
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},59322.63318675863
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},50920.46026950046
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},155881.81197898588
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},163816.20022758056
66,{'symbol': 'WETH'},{'symbol': 'CRV'},39921.40788867442
67,{'symbol': 'CRV'},{'symbol': 'WETH'},38167.49921174638
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},45185.847947422655
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},30687.02966645871
70,{'symbol': 'MPL'},{'symbol': 'USDC'},636574.8597907794
71,{'symbol': 'USDC'},{'symbol': 'MPL'},580960.3739939783
72,{'symbol': 'SAND'},{'symbol': 'WETH'},196066.3943135251
73,{'symbol': 'WETH'},{'symbol': 'SAND'},248278.86347477877
74,{'symbol': 'POLS'},{'symbol': 'WETH'},31578.07753861094
75,{'symbol': 'WETH'},{'symbol': 'POLS'},20041.39637770162
76,{'symbol': 'UFO'},{'symbol': 'WETH'},40608.19896835656
77,{'symbol': 'WETH'},{'symbol': 'UFO'},55518.06536694961
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},568235.3057652647
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},239460.73176974207
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},48188.68620970835
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},47295.83720862965
82,{'symbol': 'RAI'},{'symbol': 'WETH'},54103.63193391051
83,{'symbol': 'WETH'},{'symbol': 'RAI'},68075.17517541394
84,{'symbol': 'ERN'},{'symbol': 'WETH'},519117.2856849352
85,{'symbol': 'WETH'},{'symbol': 'ERN'},521344.52864055743
86,{'symbol': 'BONE'},{'symbol': 'WETH'},38072.00348461329
87,{'symbol': 'WETH'},{'symbol': 'BONE'},41823.26382954013
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},100657.45505087044
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},46756.21360298141
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},32477.966581012315
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},44066.522050530286
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},55043.43163452087
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},53130.000978280535
94,{'symbol': 'XMON'},{'symbol': 'WETH'},103313.71560904624
95,{'symbol': 'WETH'},{'symbol': 'XMON'},61670.561320754096
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},130468.94326533243
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},104621.91501213664
98,{'symbol': 'PERP'},{'symbol': 'WETH'},60174.80309472881
99,{'symbol': 'WETH'},{'symbol': 'PERP'},50402.885608773
