,Source,Target,Volume
35,{'symbol': 'WETH'},{'symbol': 'STARL'},274608.3777256467
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},319125.5896641499
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},461407.6757717836
38,{'symbol': 'HEX'},{'symbol': 'WETH'},245167.18326084377
39,{'symbol': 'WETH'},{'symbol': 'HEX'},233681.4741371563
40,{'symbol': 'ALI'},{'symbol': 'USDC'},79324.3342066378
41,{'symbol': 'USDC'},{'symbol': 'ALI'},81250.15569250351
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},115241.12497259914
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},102922.91942063835
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},349458.74464007886
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},602633.4262123584
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},617883.9119892702
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},462462.50512739446
48,{'symbol': 'MC'},{'symbol': 'WETH'},744833.6581907277
49,{'symbol': 'WETH'},{'symbol': 'MC'},187924.2704286715
50,{'symbol': 'BOND'},{'symbol': 'USDC'},359019.5325532128
51,{'symbol': 'USDC'},{'symbol': 'BOND'},215421.7616712397
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},702044.0361239569
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},680903.6604848881
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},351844.7954896842
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},174937.7670311796
56,{'symbol': 'SAND'},{'symbol': 'WETH'},206540.51307840145
57,{'symbol': 'WETH'},{'symbol': 'SAND'},101324.71099655352
58,{'symbol': 'MPL'},{'symbol': 'USDC'},581956.8693084772
59,{'symbol': 'USDC'},{'symbol': 'MPL'},613752.1450768401
60,{'symbol': 'WOO'},{'symbol': 'WETH'},2042781.2233150224
61,{'symbol': 'WETH'},{'symbol': 'WOO'},1985453.8137049845
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},444507.0773209826
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},306933.16377049946
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},1148742.0866059533
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},876477.3017031346
66,{'symbol': 'VADER'},{'symbol': 'WETH'},91724.08597550704
67,{'symbol': 'WETH'},{'symbol': 'VADER'},134173.34215110654
68,{'symbol': 'UFO'},{'symbol': 'WETH'},415867.716497652
69,{'symbol': 'WETH'},{'symbol': 'UFO'},149996.02526273407
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},337669.3821505662
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},483659.417394646
72,{'symbol': '10SET'},{'symbol': 'WETH'},81756.0522039413
73,{'symbol': 'WETH'},{'symbol': '10SET'},236703.65381540504
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},551614.7019325175
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},470152.0906534656
76,{'symbol': 'RAD'},{'symbol': 'USDC'},908373.7804694154
77,{'symbol': 'USDC'},{'symbol': 'RAD'},1000352.7025345973
78,{'symbol': 'MRI'},{'symbol': 'WETH'},261558.7984764167
79,{'symbol': 'WETH'},{'symbol': 'MRI'},292921.00495187315
80,{'symbol': 'WILD'},{'symbol': 'WETH'},270523.43417007214
81,{'symbol': 'WETH'},{'symbol': 'WILD'},130983.30236760835
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},98045.29957553589
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},137129.10767393044
84,{'symbol': 'FXS'},{'symbol': 'WETH'},516020.9914734533
85,{'symbol': 'WETH'},{'symbol': 'FXS'},475722.2868710221
86,{'symbol': 'RBN'},{'symbol': 'WETH'},405068.9412900129
87,{'symbol': 'WETH'},{'symbol': 'RBN'},345117.26487701235
88,{'symbol': 'F9'},{'symbol': 'WETH'},10068.955383979528
89,{'symbol': 'WETH'},{'symbol': 'F9'},54133.8332080558
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},277082.1822067751
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},115674.15583282644
92,{'symbol': '$AKC'},{'symbol': 'WETH'},298785.98710218683
93,{'symbol': 'WETH'},{'symbol': '$AKC'},213307.07158537745
94,{'symbol': 'WETH'},{'symbol': 'ARC'},76497.6617354808
95,{'symbol': 'ARC'},{'symbol': 'WETH'},47071.8905749797
96,{'symbol': 'DOP'},{'symbol': 'WETH'},230479.877162748
97,{'symbol': 'WETH'},{'symbol': 'DOP'},146272.74620301454
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},248816.4403540868
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},61842.11217501738
