,Source,Target,Volume
36,{'symbol': 'UNI'},{'symbol': 'WETH'},193526.38707129
37,{'symbol': 'WETH'},{'symbol': 'UNI'},170216.75977170677
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},592196.6534861937
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},584831.8367928108
40,{'symbol': 'HEX'},{'symbol': 'WETH'},603631.4430232864
41,{'symbol': 'WETH'},{'symbol': 'HEX'},641196.1851911949
42,{'symbol': 'UFO'},{'symbol': 'WETH'},292862.65742064774
43,{'symbol': 'WETH'},{'symbol': 'UFO'},318639.83195526496
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},241745.27233514277
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},180422.2522426415
46,{'symbol': 'STARL'},{'symbol': 'WETH'},219417.04069647405
47,{'symbol': 'WETH'},{'symbol': 'STARL'},198011.7596092659
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},267328.94295344304
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},290320.7411837612
50,{'symbol': 'RBN'},{'symbol': 'WETH'},727833.7317049559
51,{'symbol': 'WETH'},{'symbol': 'RBN'},693805.3910936954
52,{'symbol': 'FEI'},{'symbol': 'WETH'},79448.40587386217
53,{'symbol': 'WETH'},{'symbol': 'FEI'},88666.34211211289
54,{'symbol': 'XMON'},{'symbol': 'WETH'},156231.95137969867
55,{'symbol': 'WETH'},{'symbol': 'XMON'},305703.8638742181
56,{'symbol': 'USDC'},{'symbol': 'USDT'},255633.5173137525
57,{'symbol': 'USDT'},{'symbol': 'USDC'},243601.83259056005
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},110719.85648034916
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},173381.61959382647
60,{'symbol': 'BOND'},{'symbol': 'USDC'},244983.1348979378
61,{'symbol': 'USDC'},{'symbol': 'BOND'},273583.86677060794
62,{'symbol': 'WOO'},{'symbol': 'WETH'},178230.95766760956
63,{'symbol': 'WETH'},{'symbol': 'WOO'},99470.98387479526
64,{'symbol': 'WETH'},{'symbol': 'MCC'},156354.34932054154
65,{'symbol': 'MCC'},{'symbol': 'WETH'},285303.87937729
66,{'symbol': 'UPI'},{'symbol': 'WETH'},65844.00874930354
67,{'symbol': 'WETH'},{'symbol': 'UPI'},54124.30128917715
68,{'symbol': 'LINK'},{'symbol': 'WETH'},181669.48173999685
69,{'symbol': 'WETH'},{'symbol': 'LINK'},276807.7610551692
70,{'symbol': 'WETH'},{'symbol': 'RLY'},284941.6278603493
71,{'symbol': 'RLY'},{'symbol': 'WETH'},351683.2972451779
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},544951.0486402947
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},329026.2886030136
74,{'symbol': 'DG'},{'symbol': 'WETH'},527095.2495728259
75,{'symbol': 'WETH'},{'symbol': 'DG'},560129.3510502508
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},35569.463082679446
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},97066.09664607364
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},34656.06173625905
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},16643.144601265565
80,{'symbol': 'FEG'},{'symbol': 'WETH'},302848.1803657997
81,{'symbol': 'WETH'},{'symbol': 'FEG'},192406.8544381616
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},165667.75441839718
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},253044.96271478428
84,{'symbol': 'WILD'},{'symbol': 'WETH'},197742.96540913612
85,{'symbol': 'WETH'},{'symbol': 'WILD'},144918.83492288028
86,{'symbol': 'WETH'},{'symbol': 'CRV'},57248.58124722074
87,{'symbol': 'CRV'},{'symbol': 'WETH'},53839.05653724951
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},64637.101470677175
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},62845.40758354594
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},61015.79792046942
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},110197.85612942856
92,{'symbol': 'Metis'},{'symbol': 'WETH'},101633.94533708911
93,{'symbol': 'WETH'},{'symbol': 'Metis'},111486.75788482494
94,{'symbol': 'CELL'},{'symbol': 'WETH'},1265650.0256752742
95,{'symbol': 'WETH'},{'symbol': 'CELL'},1308383.4173338918
96,{'symbol': 'PDT'},{'symbol': 'WETH'},135527.2746265545
97,{'symbol': 'WETH'},{'symbol': 'PDT'},79375.60880162593
98,{'symbol': 'ERN'},{'symbol': 'WETH'},47630.09808718239
99,{'symbol': 'WETH'},{'symbol': 'ERN'},26595.621726018435
