,Source,Target,Volume
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},211578.25585488157
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},242304.69854313447
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},813269.4065507065
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},755924.5552959683
60,{'symbol': 'PAID'},{'symbol': 'WETH'},289187.30816613854
61,{'symbol': 'WETH'},{'symbol': 'PAID'},342567.7419745796
62,{'symbol': 'CGG'},{'symbol': 'WETH'},228527.7041926691
63,{'symbol': 'WETH'},{'symbol': 'CGG'},206080.0113575116
64,{'symbol': 'GERO'},{'symbol': 'WETH'},1427310.606993795
65,{'symbol': 'WETH'},{'symbol': 'GERO'},1264507.4849593588
66,{'symbol': 'FARM'},{'symbol': 'WETH'},901326.73192539
67,{'symbol': 'WETH'},{'symbol': 'FARM'},855417.1133120395
68,{'symbol': 'RAI'},{'symbol': 'WETH'},275668.5004378965
69,{'symbol': 'WETH'},{'symbol': 'RAI'},459285.4404780724
70,{'symbol': 'RAD'},{'symbol': 'USDC'},375797.78584410873
71,{'symbol': 'USDC'},{'symbol': 'RAD'},243357.4932291301
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},539527.6031499028
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},550891.609672451
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},170917.35374041565
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},208123.8036600428
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},556400.6637994306
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},708440.3346015161
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},586633.7747516612
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},693101.8027649017
80,{'symbol': 'WOO'},{'symbol': 'WETH'},329404.91110918374
81,{'symbol': 'WETH'},{'symbol': 'WOO'},299106.8856014364
82,{'symbol': 'WETH'},{'symbol': 'RLY'},297274.33938279864
83,{'symbol': 'RLY'},{'symbol': 'WETH'},193417.65785053856
84,{'symbol': 'WETH'},{'symbol': 'DPX'},476688.6497520057
85,{'symbol': 'DPX'},{'symbol': 'WETH'},283833.14716329303
86,{'symbol': 'DPI'},{'symbol': 'WETH'},435032.56619499146
87,{'symbol': 'WETH'},{'symbol': 'DPI'},585754.2008812749
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},429972.6645578365
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},407933.64362665627
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},591063.0512236834
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},564423.6482738496
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},450726.5012557485
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},430822.9539598049
94,{'symbol': 'PERP'},{'symbol': 'WETH'},257936.6947365461
95,{'symbol': 'WETH'},{'symbol': 'PERP'},143775.17492454723
96,{'symbol': 'WETH'},{'symbol': 'C3'},1621137.9501518838
97,{'symbol': 'C3'},{'symbol': 'WETH'},1082130.8855559658
98,{'symbol': 'POLS'},{'symbol': 'WETH'},212474.5593857808
99,{'symbol': 'WETH'},{'symbol': 'POLS'},229970.34077141384
