,Source,Target,Volume
44,{'symbol': 'WETH'},{'symbol': 'CRV'},207599.85618572397
45,{'symbol': 'CRV'},{'symbol': 'WETH'},192582.9097368846
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},104745.71362380072
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},72043.94036266455
48,{'symbol': 'BOND'},{'symbol': 'USDC'},322138.116311627
49,{'symbol': 'USDC'},{'symbol': 'BOND'},161564.51250912237
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},237442.20194238785
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},573844.1604723653
52,{'symbol': 'RBN'},{'symbol': 'WETH'},179716.08867461132
53,{'symbol': 'WETH'},{'symbol': 'RBN'},158605.26886676694
54,{'symbol': 'DAI'},{'symbol': 'USDC'},94156.13709061264
55,{'symbol': 'USDC'},{'symbol': 'DAI'},88658.79376496072
56,{'symbol': 'RAD'},{'symbol': 'USDC'},1454851.9851129127
57,{'symbol': 'USDC'},{'symbol': 'RAD'},1065810.5151917238
58,{'symbol': 'HEX'},{'symbol': 'USDC'},591029.4477696335
59,{'symbol': 'USDC'},{'symbol': 'HEX'},561639.5701145342
60,{'symbol': 'WOO'},{'symbol': 'WETH'},122291.5650837846
61,{'symbol': 'WETH'},{'symbol': 'WOO'},92529.05994079675
62,{'symbol': 'MC'},{'symbol': 'WETH'},366329.9763060802
63,{'symbol': 'WETH'},{'symbol': 'MC'},462721.000358508
64,{'symbol': 'REQ'},{'symbol': 'WETH'},95420.45556324288
65,{'symbol': 'WETH'},{'symbol': 'REQ'},99140.845572867
66,{'symbol': 'UFT'},{'symbol': 'WETH'},497741.8604646968
67,{'symbol': 'WETH'},{'symbol': 'UFT'},554687.0957133236
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},140241.3131550264
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},115888.20107244643
70,{'symbol': 'LINK'},{'symbol': 'WETH'},51855.06587051421
71,{'symbol': 'WETH'},{'symbol': 'LINK'},67811.88457776613
72,{'symbol': 'YFI'},{'symbol': 'WETH'},23908.619334721658
73,{'symbol': 'WETH'},{'symbol': 'YFI'},20642.86411421213
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},112456.8809811384
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},39938.65404852916
76,{'symbol': 'FLX'},{'symbol': 'WETH'},101224.97036553892
77,{'symbol': 'WETH'},{'symbol': 'FLX'},239222.4948227993
78,{'symbol': 'UFO'},{'symbol': 'WETH'},117794.81171675642
79,{'symbol': 'WETH'},{'symbol': 'UFO'},73611.177939385
80,{'symbol': 'VADER'},{'symbol': 'WETH'},46606.317801258985
81,{'symbol': 'WETH'},{'symbol': 'VADER'},32090.684201825417
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},758216.618869509
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},784205.3231878792
84,{'symbol': 'DAO'},{'symbol': 'USDC'},99276.18118141052
85,{'symbol': 'USDC'},{'symbol': 'DAO'},77092.824199768
86,{'symbol': 'BEND'},{'symbol': 'WETH'},156756.46313634628
87,{'symbol': 'WETH'},{'symbol': 'BEND'},92802.16463203388
88,{'symbol': 'WILD'},{'symbol': 'WETH'},120438.09987928986
89,{'symbol': 'WETH'},{'symbol': 'WILD'},113798.80369466188
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},484.48005022238857
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},450.2745946277802
92,{'symbol': 'FEI'},{'symbol': 'WETH'},75950.37069505439
93,{'symbol': 'WETH'},{'symbol': 'FEI'},117301.49943255802
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},249047.1188758693
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},284395.9597969561
96,{'symbol': 'MPL'},{'symbol': 'USDC'},89298.89785633895
97,{'symbol': 'USDC'},{'symbol': 'MPL'},61769.2249136688
98,{'symbol': 'ERN'},{'symbol': 'WETH'},135619.23219109842
99,{'symbol': 'WETH'},{'symbol': 'ERN'},168356.45992117206
