,Source,Target,Volume
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},4128306.9810275473
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},4378940.972224273
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},10380163.630872983
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},10385910.224967944
50,{'symbol': 'WETH'},{'symbol': 'VISR'},555869.9759532947
51,{'symbol': 'VISR'},{'symbol': 'WETH'},534498.7186406199
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},2468185.098187573
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},2537935.17987992
54,{'symbol': '10SET'},{'symbol': 'WETH'},2443668.764449676
55,{'symbol': 'WETH'},{'symbol': '10SET'},3343930.350750876
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},93.55520393256758
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},422.4156698951016
58,{'symbol': 'RAI'},{'symbol': 'WETH'},3180293.784166526
59,{'symbol': 'WETH'},{'symbol': 'RAI'},555770.3835044282
60,{'symbol': 'VSP'},{'symbol': 'WETH'},1783836.7366306195
61,{'symbol': 'WETH'},{'symbol': 'VSP'},1508890.8185361172
62,{'symbol': 'WETH'},{'symbol': 'VRA'},3741571.923404076
63,{'symbol': 'VRA'},{'symbol': 'WETH'},3900263.661714359
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1683586.3367429706
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},2725597.312101752
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1507775.5930784496
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1616323.0356003053
68,{'symbol': 'CEL'},{'symbol': 'WETH'},923862.8213985072
69,{'symbol': 'WETH'},{'symbol': 'CEL'},799742.7503640226
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1934493.4256148664
71,{'symbol': 'WETH'},{'symbol': 'POLS'},1956861.621168292
72,{'symbol': 'LABS'},{'symbol': 'WETH'},2952604.9112692
73,{'symbol': 'WETH'},{'symbol': 'LABS'},2835488.9480493544
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1249431.3116212632
75,{'symbol': 'WETH'},{'symbol': 'RSR'},1080130.2393164134
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1075409.6499190123
77,{'symbol': 'WETH'},{'symbol': 'KYL'},736783.8265531368
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},2653741.22603378
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1544596.1299142858
80,{'symbol': 'WETH'},{'symbol': 'ID'},2657503.949259418
81,{'symbol': 'ID'},{'symbol': 'WETH'},2733771.2217755667
82,{'symbol': 'WETH'},{'symbol': 'CRV'},984484.9325480582
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1130441.7999193158
84,{'symbol': 'SPI'},{'symbol': 'WETH'},4473290.073008959
85,{'symbol': 'WETH'},{'symbol': 'SPI'},4168351.470225197
86,{'symbol': 'HOT'},{'symbol': 'WETH'},3154925.06212731
87,{'symbol': 'WETH'},{'symbol': 'HOT'},3500206.115292008
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1009738.7867746992
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},702972.7493650448
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1550738.2055254097
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1828203.454575068
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},2071588.9713587563
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},2229653.290239549
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1508752.3735634407
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1578363.4067731188
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1356633.1602326871
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1443976.7434525122
98,{'symbol': 'XTK'},{'symbol': 'WETH'},5026157.200596239
99,{'symbol': 'WETH'},{'symbol': 'XTK'},5620590.419824776
