,Source,Target,Volume
64,{'symbol': 'LID'},{'symbol': 'WETH'},394763.974885752
65,{'symbol': 'WETH'},{'symbol': 'LID'},541328.3164655449
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},614721.5454699295
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},605795.5058432334
68,{'symbol': 'TEND'},{'symbol': 'WETH'},465097.2953098111
69,{'symbol': 'WETH'},{'symbol': 'TEND'},436788.32114527473
70,{'symbol': 'STA'},{'symbol': 'WETH'},393538.3060180759
71,{'symbol': 'WETH'},{'symbol': 'STA'},466234.3731889799
72,{'symbol': 'RING'},{'symbol': 'WETH'},296043.13982267043
73,{'symbol': 'WETH'},{'symbol': 'RING'},303903.30224293715
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},148608.10594654575
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},148330.33961509436
76,{'symbol': 'DEC'},{'symbol': 'WETH'},501669.6704388853
77,{'symbol': 'WETH'},{'symbol': 'DEC'},592153.40652161
78,{'symbol': 'MKR'},{'symbol': 'WETH'},76020.1726866157
79,{'symbol': 'WETH'},{'symbol': 'MKR'},78279.57195291943
80,{'symbol': 'DOS'},{'symbol': 'WETH'},243358.3398952735
81,{'symbol': 'WETH'},{'symbol': 'DOS'},244128.3891389364
82,{'symbol': 'WETH'},{'symbol': 'KNC'},206014.5295117171
83,{'symbol': 'KNC'},{'symbol': 'WETH'},195773.31595943583
84,{'symbol': 'LRC'},{'symbol': 'WETH'},283813.9314825316
85,{'symbol': 'WETH'},{'symbol': 'LRC'},378817.20818356046
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},73944.70393496186
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},87271.01291079124
88,{'symbol': 'UBT'},{'symbol': 'WETH'},188563.5982085028
89,{'symbol': 'WETH'},{'symbol': 'UBT'},193470.8990499563
90,{'symbol': 'MINI'},{'symbol': 'WETH'},32401.074115578333
91,{'symbol': 'WETH'},{'symbol': 'MINI'},23863.7406429852
92,{'symbol': 'DF'},{'symbol': 'WETH'},95864.9641979636
93,{'symbol': 'WETH'},{'symbol': 'DF'},125839.04001538888
94,{'symbol': 'KTON'},{'symbol': 'WETH'},321942.7165619799
95,{'symbol': 'WETH'},{'symbol': 'KTON'},312762.20757935505
96,{'symbol': 'HEX'},{'symbol': 'WETH'},202060.80088631253
97,{'symbol': 'WETH'},{'symbol': 'HEX'},344688.5454438662
98,{'symbol': 'BAT'},{'symbol': 'WETH'},860367.9916256759
99,{'symbol': 'WETH'},{'symbol': 'BAT'},920715.233675462
