,Source,Target,Volume
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},362831.5532146275
84,{'symbol': 'FXS'},{'symbol': 'WETH'},92018.26147309376
85,{'symbol': 'WETH'},{'symbol': 'FXS'},77367.22139073876
86,{'symbol': 'RBN'},{'symbol': 'WETH'},486850.7996109389
87,{'symbol': 'WETH'},{'symbol': 'RBN'},419428.2098533823
88,{'symbol': 'F9'},{'symbol': 'WETH'},59305.38048801601
89,{'symbol': 'WETH'},{'symbol': 'F9'},73176.31432830018
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},175206.9304326248
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},148353.18601917938
92,{'symbol': '$AKC'},{'symbol': 'WETH'},77892.06976014546
93,{'symbol': 'WETH'},{'symbol': '$AKC'},127723.30372693918
94,{'symbol': 'WETH'},{'symbol': 'ARC'},125971.17159755876
95,{'symbol': 'ARC'},{'symbol': 'WETH'},76523.87310219782
96,{'symbol': 'DOP'},{'symbol': 'WETH'},49416.68173399963
97,{'symbol': 'WETH'},{'symbol': 'DOP'},74176.06095698192
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},150313.0761123692
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},158106.78121672574
