,Source,Target,Volume
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},218068.51430507496
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},297514.9678653626
66,{'symbol': 'VADER'},{'symbol': 'WETH'},107074.80958709116
67,{'symbol': 'WETH'},{'symbol': 'VADER'},39207.62175566822
68,{'symbol': 'UFO'},{'symbol': 'WETH'},170768.41427570026
69,{'symbol': 'WETH'},{'symbol': 'UFO'},167234.58038049008
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},145844.2926143354
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},144802.422543162
72,{'symbol': '10SET'},{'symbol': 'WETH'},196943.9097208747
73,{'symbol': 'WETH'},{'symbol': '10SET'},389609.8056378305
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},49933.29702318572
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},49237.91862571475
76,{'symbol': 'RAD'},{'symbol': 'USDC'},268977.253348577
77,{'symbol': 'USDC'},{'symbol': 'RAD'},352806.75259635906
78,{'symbol': 'MRI'},{'symbol': 'WETH'},104519.03792266003
79,{'symbol': 'WETH'},{'symbol': 'MRI'},153596.32268626438
80,{'symbol': 'WILD'},{'symbol': 'WETH'},346949.8820113108
81,{'symbol': 'WETH'},{'symbol': 'WILD'},272306.8930299825
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},40781.80157554204
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},39787.07073094493
84,{'symbol': 'FXS'},{'symbol': 'WETH'},29843.016908834285
85,{'symbol': 'WETH'},{'symbol': 'FXS'},23738.88903549551
86,{'symbol': 'RBN'},{'symbol': 'WETH'},52012.48814598283
87,{'symbol': 'WETH'},{'symbol': 'RBN'},64421.39757966826
88,{'symbol': 'F9'},{'symbol': 'WETH'},30663.31336546412
89,{'symbol': 'WETH'},{'symbol': 'F9'},64777.83806743442
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},82064.59259338368
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},122278.47090439858
92,{'symbol': '$AKC'},{'symbol': 'WETH'},193041.8355315286
93,{'symbol': 'WETH'},{'symbol': '$AKC'},154115.46592147334
94,{'symbol': 'WETH'},{'symbol': 'ARC'},908405.4310003826
95,{'symbol': 'ARC'},{'symbol': 'WETH'},778674.8354907657
96,{'symbol': 'DOP'},{'symbol': 'WETH'},157528.25471792973
97,{'symbol': 'WETH'},{'symbol': 'DOP'},122007.57019321644
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},210517.925276968
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},152016.75973845876
