,Source,Target,Volume
30,{'symbol': 'BOND'},{'symbol': 'USDC'},1444288.517471674
31,{'symbol': 'USDC'},{'symbol': 'BOND'},1053870.5167052303
32,{'symbol': 'SAND'},{'symbol': 'WETH'},583300.0090939585
33,{'symbol': 'WETH'},{'symbol': 'SAND'},292312.7972183919
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},5372128.543578186
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},5634103.645073895
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},769698.4259031028
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},765543.7436717156
38,{'symbol': 'CVP'},{'symbol': 'WETH'},146076.17715522755
39,{'symbol': 'WETH'},{'symbol': 'CVP'},77687.70434401001
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},1086087.2385746017
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},898066.3287218296
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},356432.4221247034
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},446183.6416437747
44,{'symbol': '⚗️'},{'symbol': 'WETH'},915300.306390318
45,{'symbol': 'WETH'},{'symbol': '⚗️'},1127757.7192228606
46,{'symbol': 'WETH'},{'symbol': 'DPX'},776524.8139969207
47,{'symbol': 'DPX'},{'symbol': 'WETH'},677660.1841149137
48,{'symbol': 'UFO'},{'symbol': 'WETH'},1578340.3891046718
49,{'symbol': 'WETH'},{'symbol': 'UFO'},2236052.9135074154
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1182698.392359743
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1240975.006885814
52,{'symbol': 'WOO'},{'symbol': 'WETH'},554309.4367851804
53,{'symbol': 'WETH'},{'symbol': 'WOO'},596170.652655114
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},460285.4799748871
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},284226.0214911097
56,{'symbol': 'WETH'},{'symbol': 'RLY'},369607.6816311406
57,{'symbol': 'RLY'},{'symbol': 'WETH'},529118.0384263506
58,{'symbol': 'MKR'},{'symbol': 'WETH'},598367.4717786642
59,{'symbol': 'WETH'},{'symbol': 'MKR'},698244.1070441431
60,{'symbol': 'CELL'},{'symbol': 'WETH'},1030057.59311373
61,{'symbol': 'WETH'},{'symbol': 'CELL'},1012532.9896089768
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1138223.775249406
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1096890.0720750955
64,{'symbol': 'WETH'},{'symbol': 'COTI'},370087.7490628633
65,{'symbol': 'COTI'},{'symbol': 'WETH'},459665.842513641
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},361867.9131063119
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},297003.88900075795
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},1627525.7299477593
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},1668827.9471914214
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},520365.2104252673
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},582801.6535090902
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},29072.74288174808
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},8274.462501307362
74,{'symbol': 'RAI'},{'symbol': 'WETH'},883331.0745854407
75,{'symbol': 'WETH'},{'symbol': 'RAI'},1224125.0296528116
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1277405.1580591716
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1129643.3495884128
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1959580.158212308
79,{'symbol': 'WETH'},{'symbol': 'DXO'},1881543.298719742
80,{'symbol': 'WETH'},{'symbol': 'CRV'},449193.9358267488
81,{'symbol': 'CRV'},{'symbol': 'WETH'},430758.1567836971
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},390450.80925433984
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},391929.72050915787
84,{'symbol': 'TORN'},{'symbol': 'WETH'},370288.8013771281
85,{'symbol': 'WETH'},{'symbol': 'TORN'},167865.87379756384
86,{'symbol': 'STAK'},{'symbol': 'WETH'},591792.5205942014
87,{'symbol': 'WETH'},{'symbol': 'STAK'},763768.0681183258
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},178088.29853963203
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},179169.7158683536
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},3037516.070671134
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},3374128.3873867006
92,{'symbol': 'PERP'},{'symbol': 'WETH'},703312.018029603
93,{'symbol': 'WETH'},{'symbol': 'PERP'},938805.974636723
94,{'symbol': 'WETH'},{'symbol': 'REEF'},261159.08448032185
95,{'symbol': 'REEF'},{'symbol': 'WETH'},272526.3403746404
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},1198023.2141796907
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},1136124.7924830052
98,{'symbol': 'WETH'},{'symbol': 'RGT'},313974.6915016008
99,{'symbol': 'RGT'},{'symbol': 'WETH'},227256.62630940689
