,Source,Target,Volume
65,{'symbol': 'WETH'},{'symbol': 'UFO'},283690.3569884645
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},480144.2207404536
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},556097.9444566361
68,{'symbol': 'LDO'},{'symbol': 'WETH'},5262.954418266374
69,{'symbol': 'WETH'},{'symbol': 'LDO'},9359.650148306218
70,{'symbol': 'WETH'},{'symbol': 'FOX'},36742.92055861946
71,{'symbol': 'FOX'},{'symbol': 'WETH'},217001.3390811509
72,{'symbol': 'WOO'},{'symbol': 'WETH'},619531.6431966845
73,{'symbol': 'WETH'},{'symbol': 'WOO'},776172.2883652099
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},110899.4601243608
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},79158.35376589274
76,{'symbol': 'POLS'},{'symbol': 'WETH'},36659.00334395797
77,{'symbol': 'WETH'},{'symbol': 'POLS'},37148.44148877127
78,{'symbol': 'WILD'},{'symbol': 'WETH'},133238.7189632135
79,{'symbol': 'WETH'},{'symbol': 'WILD'},148795.41324735293
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},345836.8944890128
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},534772.4868922447
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},516510.6558601855
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},408086.6997023824
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},455941.2092593311
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},636610.9452891643
86,{'symbol': 'DOP'},{'symbol': 'WETH'},286210.6182894295
87,{'symbol': 'WETH'},{'symbol': 'DOP'},288219.5822777236
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},50515.35035902295
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},69928.09171360442
90,{'symbol': 'MPL'},{'symbol': 'USDC'},67774.01511344721
91,{'symbol': 'USDC'},{'symbol': 'MPL'},64511.86841288756
92,{'symbol': 'DG'},{'symbol': 'WETH'},318318.59295420145
93,{'symbol': 'WETH'},{'symbol': 'DG'},326297.4692558839
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},78671.90912637842
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},89366.44744697284
96,{'symbol': 'WETH'},{'symbol': 'CRV'},81601.96681276843
97,{'symbol': 'CRV'},{'symbol': 'WETH'},77451.30676589946
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},617779.3232640866
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},608964.0176750171
